1;0.0920138;0.0164234
2;0.300785;0.0273723
1;0.499176;0.0596107
2;0.635654;0.0638686
2;0.228681;0.0225061
2;0.0923241;0.00973236
1;0.949847;0.130779
1;0.450653;0.0614355
2;0.77124;0.086983
3;0.181279;0.0145985
1;0.580881;0.0821168
2;0.494572;0.0504866
2;0.584809;0.060219
3;0.601688;0.0492701
1;0.790252;0.105231
3;0.11003;0.0121655
4;0.971559;0.0644769
1;0.439066;0.0498783
1;0.245484;0.0328467
1;0.669452;0.101077
2;0.550346;0.0580144
1;0.852165;0.105861
2;0.69326;0.0699761
2;0.160064;0.0185407
2;0.41499;0.0460526
1;0.0853988;0.00897129
1;0.289724;0.0388756
2;0.657302;0.0717703
3;0.415517;0.0400718
1;0.97553;0.150718
2;0.265374;0.0322967
2;0.0564884;0.0107656
3;0.212264;0.0173445
1;0.789294;0.110048
3;0.202457;0.0203349
4;0.613502;0.0430622
1;0.1271;0.0185407
1;0.250764;0.0376794
1;0.820426;0.104317
2;0.960839;0.0917266
1;0.116979;0.0119904
2;0.371795;0.0371703
2;0.807235;0.0827338
2;0.836836;0.07494
1;0.0872509;0.0125899
1;0.46034;0.0557554
2;0.229913;0.0227818
3;0.843125;0.0683453
1;0.594607;0.0647482
2;0.917906;0.088729
2;0.0406626;0.00419664
3;0.896307;0.0785372
1;0.175182;0.028777
3;0.224232;0.0197842
4;0.394562;0.0257794
1;0.496459;0.0683453
1;0.510628;0.058753
1;0.950454;0.138608
2;0.647374;0.0672219
1;0.23322;0.0315289
2;0.256358;0.0303391
2;0.743967;0.0892326
2;0.136628;0.0142772
1;0.693652;0.0898275
1;0.958519;0.143962
2;0.913557;0.0809042
3;0.0960902;0.00892326
1;0.3733;0.0547293
2;0.825005;0.0904224
2;0.0286509;0.0035693
3;0.630225;0.0648424
1;0.0184491;0.00178465
4;0.739447;0.0481856
1;0.158909;0.02558
1;0.0817322;0.0160619
1;0.308067;0.0486957
2;0.841093;0.0973913
1;0.353912;0.0486957
2;0.702277;0.0782609
2;0.597308;0.0852174
2;0.529414;0.0597101
1;0.0864025;0.0168116
1;0.127409;0.0289855
2;0.0893233;0.013913
3;0.785926;0.0713044
1;0.427469;0.0602899
2;0.284367;0.0376812
2;0.680732;0.066087
3;0.15788;0.0150725
1;0.350847;0.0573913
3;0.0423232;0.00405797
4;0.717622;0.0457971
1;0.910315;0.117101
1;0.416006;0.0475362
1;0.197427;0.0327677
2;0.590491;0.0760679
1;0.423544;0.0708016
2;0.943677;0.124049
2;0.487112;0.0702165
2;0.421676;0.0526624
1;0.0499128;0.0093622
1;0.171617;0.0327677
2;0.754691;0.0848449
3;0.734614;0.06378
1;0.0755875;0.0122879
2;0.335967;0.0497367
2;0.720342;0.0860152
3;0.260097;0.029842
1;0.0148913;0.00351083
3;0.307797;0.0345231
4;0.698975;0.0561732
1;0.45986;0.0731422
1;0.210571;0.0374488
1;0.451959;0.0388959
2;0.704493;0.0495609
1;0.138779;0.0169385
2;0.122095;0.00941029
2;0.438045;0.0357591
2;0.891593;0.0759097
1;0.613924;0.0633626
1;0.612113;0.0539523
2;0.652839;0.0470514
3;0.964942;0.0558344
1;0.93173;0.0884567
2;0.918948;0.0752823
2;0.648332;0.0483061
3;0.956131;0.0734003
1;0.747903;0.0809285
3;0.58195;0.0432873
4;0.117503;0.00627353
1;0.699534;0.0614806
1;0.673735;0.0759097
1;0.933338;0.127485
2;0.791171;0.0789474
1;0.336871;0.0385965
2;0.570033;0.0637427
2;0.171452;0.0181287
2;0.706737;0.0660819
1;0.769886;0.097076
1;0.109477;0.0146199
2;0.386415;0.0315789
3;0.376372;0.0368421
1;0.760434;0.0865497
2;0.499372;0.0508772
2;0.87894;0.0847953
3;0.283123;0.019883
1;0.642828;0.0824561
3;0.476069;0.0444444
4;0.480083;0.0333333
1;0.0752593;0.00818713
1;0.139896;0.0163743
1;0.442735;0.0546643
2;0.0344772;0.00475342
1;0.628689;0.073678
2;0.433231;0.050505
2;0.572344;0.0683304
2;0.580631;0.0576352
1;0.384447;0.0600119
1;0.931255;0.125371
2;0.376411;0.0421866
3;0.449189;0.0362448
1;0.724288;0.097445
2;0.0392067;0.00534759
2;0.523513;0.04694
3;0.0705351;0.00594177
1;0.168806;0.0261438
3;0.398413;0.0475342
4;0.725238;0.0487225
1;0.456525;0.0617944
1;0.666436;0.0867499
1;0.395289;0.047619
2;0.991557;0.0881834
1;0.058733;0.00529101
2;0.0682046;0.00587889
2;0.704607;0.0705467
2;0.289392;0.0288066
1;0.951233;0.0975897
1;0.209113;0.0235156
2;0.936605;0.0811287
3;0.542777;0.0411523
1;0.877889;0.112875
2;0.738079;0.0652557
2;0.27658;0.026455
3;0.270841;0.0252792
1;0.784343;0.0793651
3;0.921332;0.06408
4;0.75207;0.0358613
1;0.406491;0.0411523
1;0.595784;0.0599647
1;0.00874894;0.00181928
2;0.393612;0.0388114
1;0.449896;0.0545785
2;0.614849;0.0570042
2;0.753106;0.0879321
2;0.450153;0.0418435
1;0.605308;0.0703457
1;0.289845;0.0418435
2;0.458723;0.0491207
3;0.326127;0.0260764
1;0.889465;0.113402
2;0.835899;0.0818678
2;0.39664;0.04245
3;0.207954;0.0218314
1;0.365821;0.0473014
3;0.273592;0.0206186
4;0.984063;0.0612492
1;0.74061;0.0715585
1;0.516779;0.0703457
1;0.537705;0.0609319
2;0.0267952;0.00298686
1;0.347208;0.0352449
2;0.457056;0.0471924
2;0.462412;0.0543608
2;0.824897;0.0806452
1;0.823518;0.09319
1;0.222825;0.0376344
2;0.0228477;0.00238949
3;0.735796;0.0669056
1;0.242058;0.037037
2;0.360566;0.0322581
2;0.748873;0.072282
3;0.926667;0.0878136
1;0.382362;0.0525687
3;0.73411;0.062724
4;0.786126;0.0477897
1;0.114615;0.0137395
1;0.815526;0.112306
1;0.226783;0.0342548
2;0.567043;0.0655048
1;0.844876;0.100962
2;0.583991;0.061899
2;0.577025;0.0739183
2;0.819204;0.0835337
1;0.0976283;0.0132212
1;0.770755;0.100361
2;0.0514191;0.0078125
3;0.54575;0.0528846
1;0.612973;0.0919471
2;0.138633;0.0240385
2;0.980406;0.093149
3;0.109086;0.00901442
1;0.170933;0.0300481
3;0.220352;0.016226
4;0.399699;0.0270433
1;0.811773;0.100361
1;0.105377;0.0138221
1;0.42271;0.0553592
2;0.606149;0.0559482
1;0.336774;0.0388693
2;0.188848;0.0229682
2;0.683619;0.0712603
2;0.353974;0.0335689
1;0.602031;0.0630153
1;0.0932278;0.0111896
2;0.687049;0.0665489
3;0.424099;0.032391
1;0.578128;0.0700824
2;0.784813;0.0765607
2;0.938968;0.0771496
3;0.427151;0.041225
1;0.674363;0.100118
3;0.0204053;0.00176678
4;0.522141;0.0347468
1;0.760622;0.0906949
1;0.55189;0.0565371
1;0.306684;0.0376119
2;0.75685;0.0764179
1;0.442351;0.0489552
2;0.237216;0.0214925
2;0.589301;0.08
2;0.708274;0.0686567
1;0.616681;0.0746269
1;0.132186;0.0202985
2;0.868182;0.0889552
3;0.295179;0.0214925
1;0.812908;0.103284
2;0.982662;0.0937313
2;0.148243;0.0131343
3;0.0395439;0.00298507
1;0.87311;0.104478
3;0.0492384;0.00537313
4;0.350349;0.0191045
1;0.927068;0.108657
1;0.0677082;0.0107463
1;0.992253;0.142857
2;0.0628821;0.00482218
1;0.192695;0.0301386
2;0.949092;0.0916215
2;0.119752;0.013261
2;0.848475;0.0843882
1;0.070957;0.00964436
1;0.246654;0.0421941
2;0.9353;0.0855937
3;0.687468;0.0554551
1;0.892335;0.113924
2;0.881616;0.092827
2;0.0354117;0.00421941
3;0.119894;0.00964436
1;0.725567;0.0789632
3;0.245097;0.0216998
4;0.761568;0.0494274
1;0.236677;0.031947
1;0.258359;0.0373719
1;0.631748;0.0772014
2;0.667009;0.0585042
1;0.507527;0.0440289
2;0.633852;0.0597105
2;0.328982;0.0325694
2;0.0584861;0.00482509
1;0.686211;0.0657419
1;0.661722;0.0747889
2;0.0589069;0.00301568
3;0.946222;0.0542823
1;0.604698;0.0615199
2;0.154437;0.0138721
2;0.227698;0.0211098
3;0.857322;0.0681544
1;0.87025;0.0965018
3;0.816502;0.0542823
4;0.666666;0.0325694
1;0.875486;0.0874548
1;0.887514;0.0898673
1;0.907806;0.124017
2;0.436949;0.0320629
1;0.795371;0.0840895
2;0.798052;0.0713854
2;0.555757;0.0490018
2;0.814672;0.0635209
1;0.334209;0.0411373
1;0.0451366;0.00544465
2;0.0437093;0.00120992
3;0.773935;0.0556564
1;0.906491;0.0992135
2;0.560105;0.0623109
2;0.804869;0.0713854
3;0.334226;0.0260133
1;0.469169;0.0471869
3;0.452744;0.0320629
4;0.039092;0.0030248
1;0.778236;0.0846945
1;0.365114;0.046582
1;0.159043;0.0350148
2;0.0240776;0.00296736
1;0.280601;0.0587537
2;0.0298813;0.00237389
2;0.409918;0.0587537
2;0.0111957;0.00118694
1;0.28751;0.0474777
1;0.0708617;0.0160237
2;0.90477;0.132344
3;0.348616;0.0379822
1;0.55345;0.11276
2;0.33687;0.0492582
2;0.471542;0.0706231
3;0.615223;0.0872404
1;0.294643;0.0617211
3;0.131678;0.0130564
4;0.76606;0.0599407
1;0.528545;0.0925816
1;0.309517;0.0599407
1;0.235974;0.0480349
2;0.0684905;0.00873362
1;0.0899459;0.0149719
2;0.160864;0.0137243
2;0.771457;0.107299
2;0.70742;0.10917
1;0.182605;0.0274485
1;0.103993;0.0237056
2;0.014392;0.00124766
3;0.169574;0.0199626
1;0.190497;0.0280724
2;0.53097;0.0692452
2;0.569017;0.0692452
3;0.501258;0.0711167
1;0.453599;0.0742358
3;0.773442;0.0848409
4;0.305009;0.0318153
1;0.653657;0.101684
1;0.594549;0.095446
1;0.100249;0.010083
2;0.264674;0.0225386
1;0.887362;0.0854093
2;0.723134;0.0616845
2;0.666551;0.0676157
2;0.803959;0.069395
1;0.680888;0.0699881
1;0.652798;0.0705813
2;0.593479;0.0575326
3;0.908973;0.0563464
1;0.507149;0.0551601
2;0.343297;0.0314353
2;0.422234;0.029656
3;0.717733;0.0468565
1;0.927726;0.10261
3;0.225231;0.0142349
4;0.381517;0.0266904
1;0.960203;0.0966785
1;0.286108;0.0255042
1;0.582644;0.0882894
2;0.512879;0.0459841
1;0.411311;0.040466
2;0.278556;0.0343348
2;0.101558;0.00858369
2;0.0362146;0.00429185
1;0.738264;0.0833844
1;0.730685;0.0956468
2;0.941532;0.0876763
3;0.882725;0.0680564
1;0.983102;0.12569
2;0.402062;0.0441447
2;0.277575;0.0282036
3;0.507325;0.0465972
1;0.757035;0.091355
3;0.682381;0.0668302
4;0.492127;0.0318823
1;0.0591635;0.00674433
1;0.0233677;0.00183936
1;0.164204;0.0216867
2;0.0779309;0.0108434
1;0.997366;0.0939759
2;0.357552;0.0385542
2;0.924795;0.106024
2;0.297592;0.0295181
1;0.972234;0.115663
1;0.367589;0.0566265
2;0.156083;0.0186747
3;0.346833;0.0301205
1;0.679783;0.0783133
2;0.381809;0.0337349
2;0.653197;0.0620482
3;0.621629;0.0512048
1;0.845412;0.109036
3;0.23109;0.0144578
4;0.961377;0.0493976
1;0.45085;0.046988
1;0.260897;0.0331325
1;0.954379;0.177429
2;0.0248969;0.0018105
1;0.148086;0.0331925
2;0.397536;0.074834
2;0.119669;0.026554
2;0.48245;0.06035
1;0.0976783;0.020519
1;0.281455;0.0500905
2;0.0436912;0.004828
3;0.251144;0.033796
1;0.213729;0.03621
2;0.182;0.0295715
2;0.261466;0.043452
3;0.501171;0.068799
1;0.29252;0.0597465
3;0.426142;0.06035
4;0.59478;0.0621605
1;0.00717947;0.001207
1;0.807216;0.1551
1;0.755319;0.0898946
2;0.759746;0.0657161
1;0.497818;0.0545567
2;0.280515;0.0260384
2;0.685373;0.0688159
1;0.0472031;0.00557967
1;0.901097;0.104154
2;0.855951;0.0706758
3;0.497003;0.0452573
1;0.753319;0.0694358
2;0.892836;0.0923745
2;0.0585207;0.00557967
3;0.189305;0.0179789
1;0.997798;0.112833
3;0.0718689;0.00619963
4;0.29658;0.0198388
1;0.591104;0.066956
1;0.678999;0.0781153
1;0.244718;0.033848
2;0.154932;0.0166271
1;0.566644;0.0653207
2;0.167825;0.0178147
2;0.927402;0.097981
2;0.720707;0.0807601
1;0.398709;0.0599762
1;0.774642;0.0985748
2;0.911861;0.0950119
3;0.489995;0.0391924
1;0.561559;0.0700713
2;0.121479;0.0142518
2;0.583624;0.0558195
3;0.890223;0.0724466
1;0.637525;0.0837292
3;0.112585;0.00653207
4;0.355563;0.0231591
1;0.279662;0.0380048
1;0.261876;0.0308789
1;0.57751;0.0815962
2;0.0187144;0.00238237
1;0.55232;0.0738535
2;0.538047;0.0655152
2;0.173937;0.0238237
2;0.58363;0.0684932
1;0.0887977;0.0166766
1;0.246548;0.0357356
2;0.0853493;0.00595593
3;0.973907;0.0941036
1;0.428476;0.0684932
2;0.479332;0.0661108
2;0.750143;0.077427
3;0.830081;0.0732579
1;0.535096;0.0738535
4;0.409988;0.0345444
1;0.302651;0.045265
1;0.710079;0.0929125
1;0.483146;0.0489297
2;0.317287;0.0318043
1;0.51708;0.0464832
2;0.645024;0.0507645
2;0.25039;0.0214067
2;0.61513;0.0513761
1;0.794327;0.0825688
1;0.274161;0.0275229
2;0.839761;0.0666667
3;0.844837;0.0495413
1;0.48257;0.0428135
2;0.871412;0.0733945
2;0.341051;0.030581
3;0.637526;0.0391437
1;0.766279;0.0752294
3;0.729898;0.0464832
4;0.964168;0.0477064
1;0.921723;0.0831804
1;0.89115;0.0844037
1;0.00497778;0.001207
2;0.650153;0.056729
1;0.764309;0.097767
2;0.705353;0.062764
2;0.940302;0.113458
2;0.646647;0.0549185
1;0.796288;0.0826795
1;0.154196;0.016898
2;0.427912;0.0368135
3;0.69099;0.0549185
1;0.405094;0.0597465
2;0.125968;0.0114665
2;0.792717;0.0645745
3;0.697729;0.065178
1;0.103358;0.0138805
3;0.421132;0.0464695
4;0.364888;0.0223295
1;0.329719;0.044659
1;0.780829;0.0935425
1;0.746961;0.113095
2;0.24552;0.0339286
1;0.16917;0.022619
2;0.298619;0.0357143
2;0.8196;0.11131
2;0.311213;0.0345238
1;0.0465174;0.0047619
1;0.0443975;0.00535714
2;0.472374;0.0666667
3;0.797908;0.0714286
1;0.864452;0.135119
2;0.189322;0.0220238
2;0.332999;0.0458333
3;0.377127;0.0375
1;0.0424008;0.00833333
3;0.736634;0.0696429
4;0.480244;0.0416667
1;0.738271;0.120833
1;0.0999779;0.0196429
1;0.943854;0.13467
2;0.570847;0.0412607
1;0.568576;0.0670487
2;0.52657;0.0532951
2;0.415519;0.0475645
2;0.0563756;0.00515759
1;0.487117;0.0504298
1;0.238084;0.034957
2;0.744752;0.0710602
3;0.168601;0.0143266
1;0.243717;0.0355301
2;0.370525;0.0338109
2;0.652899;0.0739255
3;0.079092;0.0108883
1;0.212364;0.0194842
3;0.877379;0.069914
4;0.974514;0.0733524
1;0.61945;0.0641834
1;0.911516;0.0991404
1;0.831174;0.128005
2;0.752967;0.0757212
1;0.38902;0.0576923
2;0.948915;0.102163
2;0.0270293;0.00420673
2;0.716153;0.0667067
1;0.251313;0.0294471
1;0.555446;0.0847356
2;0.354515;0.030649
3;0.51435;0.0420673
1;0.433998;0.0516827
2;0.437898;0.0432692
2;0.429271;0.0420673
1;0.0920626;0.00721154
3;0.99462;0.0907452
4;0.946826;0.0679087
1;0.543121;0.0739183
1;0.0296257;0.00180288
1;0.124573;0.0178253
2;0.254046;0.020202
1;0.158383;0.0148544
2;0.793624;0.0808081
2;0.887231;0.0796197
2;0.520967;0.040404
1;0.993416;0.111705
1;0.777392;0.0968509
2;0.983622;0.0790256
3;0.694389;0.0457516
1;0.195055;0.0213904
2;0.244584;0.0213904
2;0.805519;0.0831848
3;0.0783642;0.00653595
1;0.536045;0.0653595
3;0.0535917;0.00475342
4;0.615162;0.0374332
1;0.859234;0.083779
1;0.855388;0.0891266
1;0.403211;0.0518519
2;0.507179;0.0475309
1;0.416084;0.0481481
2;0.786079;0.0734568
2;0.469591;0.0555556
2;0.521797;0.0512346
1;0.0691042;0.00864198
1;0.375911;0.0592593
2;0.778568;0.082716
3;0.0830431;0.00617284
1;0.684871;0.0901235
2;0.133392;0.00987654
2;0.895461;0.0820988
3;0.548155;0.0432099
1;0.687581;0.0876543
3;0.595256;0.0555556
4;0.869051;0.0580247
1;0.615758;0.0580247
1;0.249328;0.0308642
1;0.774994;0.0865094
2;0.590039;0.0538415
1;0.385437;0.0350877
2;0.786005;0.0725953
2;0.66466;0.0786449
2;0.826093;0.0738052
1;0.177986;0.0187538
1;0.0302273;0.00181488
2;0.238984;0.0199637
3;0.659124;0.0447671
1;0.674523;0.0635209
2;0.376301;0.0356927
2;0.712645;0.0562613
3;0.776959;0.061101
1;0.709266;0.0707804
3;0.456233;0.031458
4;0.356419;0.015729
1;0.890747;0.0816697
1;0.840995;0.0980036
1;0.710475;0.0868531
2;0.546969;0.0475907
1;0.905492;0.0850684
2;0.419841;0.0392623
2;0.107687;0.0124926
2;0.973159;0.0779298
1;0.100975;0.00832838
1;0.833886;0.107674
2;0.583265;0.0529447
3;0.21404;0.0243902
2;0.981844;0.0928019
2;0.989192;0.0814991
3;0.934167;0.0838786
1;0.633202;0.0690065
3;0.219405;0.0261749
4;0.106648;0.00654372
1;0.605923;0.0654372
1;0.264639;0.0321237
1;0.692852;0.11008
2;0.809839;0.0803958
2;0.125696;0.0111317
2;0.473891;0.0525665
2;0.714262;0.0593692
1;0.351943;0.0463822
1;0.491916;0.0661719
2;0.197179;0.0228819
3;0.555433;0.0538033
1;0.797491;0.0989487
2;0.499381;0.0674088
2;0.291836;0.0377242
3;0.0490588;0.00556586
1;0.366967;0.0408163
3;0.971046;0.0871985
4;0.0312725;0.000618429
1;0.719933;0.0958565
1;0.526798;0.0630798
1;0.895953;0.105294
2;0.685789;0.0678168
1;0.837724;0.101725
2;0.131364;0.015467
2;0.394768;0.0404521
2;0.750596;0.0791196
1;0.603259;0.0838786
1;0.37157;0.0571089
2;0.273686;0.035693
3;0.206085;0.0237954
1;0.550618;0.0755503
2;0.717905;0.0737656
2;0.0534367;0.00594884
3;0.0616101;0.00654372
1;0.586324;0.0797145
3;0.575192;0.0487805
4;0.840063;0.0559191
1;0.269009;0.0345033
1;0.0690896;0.00892326
1;0.702555;0.0859005
2;0.48807;0.0586493
1;0.561512;0.0556872
2;0.920873;0.0776066
2;0.0900199;0.00533175
2;0.540857;0.0527251
1;0.786443;0.0912322
1;0.217083;0.0402844
2;0.574936;0.0491706
3;0.99373;0.0687204
1;0.58326;0.0675355
2;0.475838;0.0550948
2;0.501529;0.0485782
3;0.940146;0.0764218
1;0.148192;0.0183649
3;0.881689;0.0835308
4;0.0319494;0.00118483
1;0.433778;0.0438389
1;0.132465;0.0201422
1;0.980905;0.149854
2;0.412374;0.0338192
1;0.259332;0.0297376
2;0.0168161;0.00349854
2;0.633652;0.0658892
2;0.423617;0.0571429
1;0.0469753;0.0058309
1;0.0253867;0.00174927
2;0.679523;0.077551
3;0.896208;0.0798834
1;0.140561;0.019242
2;0.874898;0.104956
2;0.338427;0.0408163
3;0.319548;0.0297376
1;0.749556;0.115452
3;0.153505;0.0233236
4;0.485639;0.0355685
1;0.801144;0.104956
1;0.148004;0.0209913
1;0.570002;0.0688623
2;0.302321;0.0329341
1;0.67021;0.0724551
2;0.492114;0.0538922
2;0.381428;0.0407186
2;0.750224;0.0634731
1;0.357656;0.0419162
1;0.310763;0.0365269
2;0.624477;0.0586826
3;0.170938;0.0125749
1;0.59727;0.0766467
2;0.648554;0.0730539
2;0.494707;0.0431138
3;0.0207626;0.00239521
1;0.822072;0.105988
3;0.508175;0.0389222
4;0.78184;0.048503
1;0.381861;0.042515
1;0.774129;0.0868263
1;0.971406;0.101103
2;0.907751;0.0716912
1;0.844109;0.0931373
2;0.564849;0.0496324
2;0.751867;0.0710784
2;0.392481;0.0422794
1;0.65259;0.0741422
1;0.840135;0.113358
2;0.305321;0.0232843
3;0.936874;0.0606618
1;0.134814;0.0183824
2;0.0854242;0.0122549
2;0.465495;0.0447304
3;0.837743;0.0618873
1;0.130803;0.0183824
3;0.264559;0.0281863
4;0.217028;0.0122549
1;0.561138;0.0490196
1;0.454333;0.0545343
1;0.851291;0.105328
2;0.341309;0.0300061
1;0.697181;0.0685854
2;0.908335;0.0771586
2;0.681399;0.0667483
2;0.589268;0.0508267
1;0.352493;0.0508267
1;0.0440811;0.00306185
2;0.291083;0.0275566
3;0.119457;0.00918555
1;0.650652;0.0661359
2;0.529393;0.0551133
2;0.837647;0.0557257
3;0.928103;0.0698102
1;0.747375;0.0765462
3;0.888363;0.0679731
4;0.142184;0.00673607
1;0.673252;0.0710349
1;0.277722;0.0416411
1;0.331551;0.0436386
2;0.548699;0.0540873
1;0.716076;0.0854333
2;0.109744;0.0104487
2;0.349719;0.0424093
2;0.682499;0.0688384
1;0.2811;0.0344192
1;0.856312;0.116779
2;0.505061;0.0516288
3;0.233933;0.0196681
1;0.516851;0.052858
2;0.778132;0.0848187
2;0.335214;0.031346
3;0.436573;0.0485556
1;0.715707;0.0983405
3;0.76945;0.0657652
4;0.0457927;0.00184388
1;0.095058;0.0141364
1;0.638303;0.0749846
1;0.462718;0.0489722
2;0.172302;0.0169287
1;0.0913165;0.0157195
2;0.257861;0.0217654
2;0.266683;0.0320435
2;0.991387;0.0870617
1;0.201761;0.0217654
1;0.593852;0.0652963
2;0.963961;0.0918984
3;0.841538;0.0665054
1;0.631408;0.0773882
2;0.088987;0.00665054
2;0.504982;0.0459492
3;0.424298;0.0392987
1;0.952302;0.100967
3;0.595204;0.0441354
4;0.475769;0.0314389
1;0.751115;0.0828295
1;0.998651;0.103386
1;0.579234;0.0738007
2;0.243692;0.0221402
1;0.664163;0.0744157
2;0.618491;0.0633456
2;0.778387;0.0836408
2;0.562002;0.0608856
1;0.449684;0.0584256
1;0.599342;0.0904059
2;0.927856;0.0836408
3;0.887545;0.0615006
1;0.262531;0.0362854
2;0.42084;0.0498155
2;0.505223;0.0571956
3;0.112707;0.0184502
1;0.11949;0.00553506
3;0.436684;0.0369004
4;0.228999;0.0098401
1;0.329937;0.0356704
1;0.609061;0.0781058
1;0.868005;0.113623
2;0.955504;0.0928019
1;0.076725;0.015467
2;0.412007;0.0362879
2;0.538014;0.0672219
2;0.249078;0.0285544
1;0.170395;0.0196312
1;0.161041;0.0202261
2;0.678114;0.0505651
3;0.984513;0.0850684
1;0.481517;0.0624628
2;0.261785;0.0267698
2;0.626931;0.0553242
3;0.603802;0.0505651
1;0.320986;0.041047
3;0.87571;0.0838786
4;0.173801;0.00892326
1;0.66906;0.0761451
1;0.596497;0.0654372
1;0.0454114;0.00727069
2;0.525619;0.049217
1;0.607158;0.0604027
2;0.394907;0.0279642
2;0.670669;0.0721477
2;0.921691;0.0827741
1;0.591555;0.0693512
1;0.851217;0.0967562
2;0.760283;0.0631991
3;0.570807;0.0464206
1;0.80667;0.086689
2;0.212876;0.0212528
2;0.00206835;0.000559284
3;0.938096;0.0844519
1;0.426538;0.0475391
3;0.732156;0.0576063
4;0.282216;0.0167785
1;0.719971;0.0732662
1;0.257786;0.0363535
1;0.940523;0.110103
2;0.328571;0.0278282
1;0.320095;0.0338778
2;0.553721;0.0544465
2;0.815071;0.07683
2;0.168165;0.0187538
1;0.310506;0.0381125
1;0.0523873;0.0102843
2;0.544861;0.0544465
3;0.398445;0.0290381
1;0.65682;0.07683
2;0.984063;0.0931639
2;0.944778;0.0780399
3;0.212996;0.0108893
1;0.925603;0.100423
3;0.612368;0.0320629
4;0.179525;0.0108893
1;0.75605;0.0713854
1;0.623749;0.0725953
1;0.671088;0.07993
2;0.744821;0.0688448
1;0.16609;0.0227538
2;0.248088;0.0233372
2;0.332398;0.0315052
2;0.497954;0.0431739
1;0.256329;0.0385064
1;0.450334;0.0752625
2;0.207412;0.0221704
3;0.46191;0.0315052
1;0.128022;0.0175029
2;0.654432;0.0495916
2;0.817749;0.0735122
3;0.671558;0.0653442
1;0.298824;0.0431739
3;0.956903;0.0764294
4;0.917765;0.0571762
1;0.762034;0.0851809
1;0.759854;0.0950992
1;0.973901;0.178404
2;0.184661;0.0246479
1;0.532294;0.0880282
2;0.781377;0.101526
2;0.450588;0.064554
2;0.046118;0.00762911
1;0.291232;0.0569249
1;0.456184;0.084507
2;0.264151;0.0357981
3;0.117371;0.0134977
1;0.528556;0.0903756
2;0.320715;0.0534038
2;0.239896;0.0181925
3;0.383473;0.0457746
1;0.124536;0.0211268
3;0.0418964;0.00762911
4;0.0988483;0.0129108
1;0.191288;0.0352113
1;0.419081;0.0598592
1;0.527971;0.0856963
2;0.987524;0.0856963
1;0.757881;0.073724
2;0.0803707;0.0113422
2;0.327755;0.0396975
2;0.419844;0.0541903
1;0.0934017;0.0126024
1;0.528382;0.0850662
2;0.600058;0.0510397
3;0.842066;0.063012
1;0.215007;0.0321361
2;0.320079;0.0283554
2;0.232424;0.0289855
3;0.223798;0.0226843
1;0.402442;0.0434783
3;0.917693;0.0825457
4;0.751455;0.0510397
1;0.942986;0.108381
1;0.291644;0.0403277
1;0.4301;0.0504751
2;0.469345;0.0457245
1;0.469542;0.0629454
2;0.616391;0.0576009
2;0.546231;0.0599762
2;0.55895;0.0522565
1;0.997509;0.118171
1;0.0865942;0.0154394
2;0.422748;0.0296912
3;0.767039;0.0629454
1;0.20867;0.0178147
2;0.685132;0.0795724
2;0.596064;0.0599762
3;0.212803;0.0166271
1;0.596708;0.0771971
3;0.213063;0.0273159
4;0.361553;0.0213777
1;0.994162;0.111639
1;0.223299;0.0332542
1;0.365209;0.0467563
2;0.732002;0.0642899
1;0.872518;0.0935126
2;0.76681;0.0794857
2;0.326609;0.0379895
2;0.8555;0.082408
1;0.851425;0.112215
1;0.0155217;0.00292227
2;0.957215;0.0900058
3;0.165835;0.0157802
1;0.68422;0.0800701
2;0.947543;0.0917592
2;0.489528;0.0409117
3;0.244463;0.0181181
1;0.241078;0.0268849
3;0.420489;0.0350672
4;0.0260262;0.00175336
1;0.187496;0.0239626
1;0.467938;0.0561075
1;0.804527;0.0928144
2;0.379305;0.0347305
1;0.089179;0.00898204
2;0.165142;0.0113772
2;0.016456;0.00299401
2;0.142694;0.0161677
1;0.812641;0.0808383
1;0.845646;0.107784
2;0.049611;0.00419162
3;0.639325;0.0479042
1;0.554699;0.0580838
2;0.382084;0.0383234
2;0.554525;0.0538922
3;0.66905;0.060479
1;0.946875;0.0946108
3;0.982908;0.0760479
4;0.355276;0.0269461
1;0.923533;0.104192
1;0.728004;0.0796407
1;0.874179;0.111439
2;0.311322;0.0271226
1;0.163066;0.0194575
2;0.523516;0.0607311
2;0.414968;0.0471698
2;0.609885;0.0583726
1;0.159559;0.0153302
1;0.357436;0.0442217
2;0.632118;0.0636792
3;0.406531;0.0389151
1;0.955324;0.129127
2;0.612168;0.0689858
2;0.221012;0.0176887
3;0.437888;0.0471698
1;0.255062;0.0259434
3;0.479775;0.053066
4;0.575423;0.0489387
1;0.843392;0.10908
1;0.0936586;0.0135613
1;0.0219968;0.00227015
2;0.666992;0.061294
1;0.948466;0.105562
2;0.544731;0.0505108
2;0.775803;0.0811578
2;0.948335;0.0811578
1;0.202696;0.0255392
1;0.281725;0.038025
2;0.0994132;0.00964813
3;0.740361;0.0459705
1;0.712403;0.0964813
2;0.506972;0.053916
2;0.483667;0.0414302
3;0.0624631;0.00851305
1;0.875872;0.11067
3;0.399034;0.0283768
4;0.0320449;0.00170261
1;0.558424;0.0629966
1;0.781654;0.0947787
1;0.411307;0.0558223
2;0.805147;0.0690276
1;0.178074;0.0210084
2;0.641041;0.0588235
2;0.369525;0.0408163
2;0.722218;0.0630252
