3;0.522431;0.0221253
4;0.292377;0.0170622
1;0.571033;0.0535573
1;0.99563;0.0888232
3;0.912826;0.0620153
1;0.994419;0.11969
2;0.065443;0.00857226
1;0.692556;0.0902867
3;0.425086;0.0431246
2;0.0847244;0.00994734
2;0.424502;0.0443827
1;0.445461;0.0535986
1;0.382219;0.0517847
1;0.905876;0.0475717
2;0.611606;0.0700702
3;0.564871;0.0542715
1;0.0688654;0.010474
2;0.349148;0.0388239
2;0.472495;0.050117
3;0.472922;0.0401404
1;0.703825;0.090433
3;0.639228;0.0356056
4;0.991454;0.07677
1;0.320976;0.0432417
1;0.0854151;0.0123757
3;0.0874898;0.00871855
1;0.299288;0.0425856
2;0.159002;0.0161451
1;0.771901;0.0899093
3;0.289195;0.0291898
2;0.0465822;0.00564493
2;0.525851;0.0539924
2;0.689721;0.0589646
1;0.788691;0.073735
1;0.85577;0.0966364
1;0.886928;0.0461246
2;0.530543;0.0577069
3;0.433688;0.0400702
1;0.147342;0.0223457
2;0.481036;0.0500439
2;0.158496;0.0166423
3;0.66466;0.0556303
1;0.372092;0.0444282
3;0.28305;0.0200936
4;0.343448;0.0236619
1;0.668073;0.069377
1;0.673246;0.0782977
3;0.0778556;0.0087745
1;0.299929;0.0424131
2;0.526835;0.0446962
1;0.933589;0.103793
3;0.648487;0.0497014
2;0.0504833;0.00488819
2;0.0308786;0.00403934
2;0.51083;0.0453694
1;0.0189062;0.00240019
1;0.409995;0.050521
1;0.267217;0.0244995
2;0.666357;0.065771
3;0.589012;0.0536237
1;0.667882;0.0801136
2;0.988724;0.0798501
2;0.600257;0.0552628
3;0.270545;0.02488
1;0.459248;0.0540042
3;0.0809816;0.00614682
4;0.203609;0.0154549
1;0.589134;0.0626976
1;0.466495;0.0575752
3;0.872643;0.0722983
1;0.266808;0.0324101
2;0.582115;0.0443846
1;0.73063;0.0760042
3;0.739076;0.0514697
2;0.905405;0.0752137
2;0.54335;0.0473416
2;0.0695544;0.00723153
1;0.79861;0.0676309
1;0.989745;0.0964399
1;0.568664;0.0353379
2;0.555957;0.0513526
3;0.911443;0.059199
1;0.857752;0.0903794
2;0.44875;0.0401101
2;0.070099;0.00749502
3;0.376792;0.0264375
1;0.134728;0.0141996
3;0.305485;0.0164246
4;0.628195;0.038939
1;0.545076;0.0537534
1;0.0679077;0.00834407
3;0.763056;0.0599016
1;0.236797;0.0321222
2;0.460719;0.0403429
1;0.798191;0.0880288
3;0.731702;0.0567843
2;0.853201;0.0857176
2;0.100042;0.0109999
2;0.656153;0.0539465
1;0.250275;0.0281727
1;0.751503;0.0782283
1;0.963069;0.0452577
2;0.428698;0.0433854
3;0.100776;0.00731379
1;0.893464;0.0979463
2;0.3209;0.0322684
2;0.315661;0.0314493
3;0.604242;0.0458721
1;0.0413956;0.00535369
3;0.417714;0.022936
4;0.939097;0.0630156
1;0.476396;0.0518694
1;0.562715;0.0649172
3;0.15741;0.0140717
1;0.502056;0.0633582
2;0.705794;0.0558337
1;0.296944;0.0391744
3;0.520197;0.0397599
2;0.510268;0.0499488
2;0.096579;0.0120334
2;0.237399;0.0240082
1;0.282964;0.0339921
1;0.33335;0.0397892
1;0.699256;0.0409896
2;0.653454;0.0601962
3;0.905344;0.0657883
1;0.649506;0.0790514
2;0.141405;0.0178598
2;0.460364;0.0455863
3;0.703708;0.0564778
1;0.0624881;0.00790514
3;0.635842;0.0305373
4;0.104665;0.00819792
1;0.623357;0.0645294
1;0.922571;0.100102
3;0.780412;0.0648807
1;0.118218;0.0183927
2;0.227278;0.0225808
1;0.920911;0.107017
3;0.364553;0.0352038
2;0.222083;0.0280284
2;0.375891;0.0436094
2;0.946476;0.0728093
1;0.179502;0.0250703
1;0.701728;0.0862231
1;0.785385;0.044283
2;0.80137;0.0808927
3;0.16296;0.016079
1;0.223797;0.0331244
2;0.790537;0.0720185
2;0.349894;0.0358482
3;0.537556;0.0492912
1;0.0404501;0.00483247
3;0.78891;0.0369318
4;0.0739479;0.00506678
1;0.779911;0.0778761
1;0.737161;0.0880682
3;0.157198;0.0167526
1;0.700613;0.0817426
2;0.316036;0.0274037
1;0.590717;0.0702658
3;0.456117;0.0381192
2;0.614172;0.0595796
2;0.735927;0.0604286
2;0.217456;0.0206113
1;0.175399;0.0215482
1;0.620897;0.0657864
1;0.312956;0.025852
2;0.86996;0.0782293
3;0.517985;0.0384413
1;0.233958;0.0304485
2;0.398024;0.0396709
2;0.705066;0.0583499
3;0.957482;0.0713198
1;0.398006;0.0454679
3;0.403724;0.0238611
4;0.701384;0.0412226
1;0.65826;0.0655229
1;0.147861;0.0177714
3;0.191979;0.018357
1;0.561288;0.0726087
2;0.775104;0.0604731
1;0.296576;0.0403837
3;0.831014;0.057198
2;0.150443;0.0159371
2;0.258302;0.0279849
2;0.596562;0.0533965
1;0.867638;0.0776384
1;0.372916;0.0445946
1;0.958746;0.0465246
2;0.865856;0.0778138
3;0.913419;0.0793052
1;0.232742;0.0328976
2;0.837921;0.070591
2;0.334752;0.0350616
3;0.0311238;0.00280726
1;0.282746;0.036202
3;0.980059;0.0384537
4;0.492428;0.0359681
1;0.203176;0.0272246
1;0.0812132;0.0115215
3;0.680775;0.0554142
1;0.642232;0.0732707
2;0.659652;0.0444074
1;0.825985;0.0839847
3;0.528265;0.0403677
2;0.335818;0.0349521
2;0.0334486;0.00377624
2;0.693817;0.0492374
1;0.282469;0.028512
1;0.762901;0.0726267
1;0.346841;0.0240333
2;0.98246;0.0779251
3;0.0745024;0.00582536
1;0.0897795;0.0108311
2;0.696166;0.0582243
2;0.972166;0.0687626
3;0.852723;0.0626738
1;0.70147;0.0668599
3;0.628373;0.0295659
4;0.312199;0.0177981
1;0.655794;0.0615322
1;0.673993;0.0668891
3;0.221363;0.0179444
1;0.0404784;0.00743603
2;0.0988347;0.0106856
1;0.103216;0.0172434
3;0.343977;0.0360091
2;0.497503;0.0657533
2;0.141095;0.021342
2;0.606332;0.0618596
1;0.351937;0.0452017
1;0.431713;0.0591662
1;0.993686;0.0485099
2;0.904759;0.0969319
3;0.111151;0.0110662
1;0.863225;0.116225
2;0.542497;0.0613326
2;0.134307;0.017946
3;0.389564;0.0430939
1;0.12848;0.0182973
3;0.610534;0.0331987
4;0.128462;0.012208
1;0.614507;0.0709936
1;0.68173;0.0911646
3;0.52117;0.0543357
1;0.937007;0.0980036
2;0.367945;0.0355073
1;0.543048;0.0622914
3;0.584473;0.042035
2;0.414905;0.0388443
2;0.574361;0.0493238
2;0.773601;0.0559686
1;0.616771;0.0582226
1;0.14099;0.0162168
1;0.257273;0.0210175
2;0.0233827;0.00222469
3;0.49599;0.0384052
1;0.230529;0.0288039
2;0.809863;0.0646332
2;0.852408;0.0629647
3;0.310596;0.0249985
1;0.276207;0.0307944
3;0.955403;0.0363562
4;0.720861;0.0444353
1;0.849441;0.074498
1;0.494174;0.0543294
3;0.803429;0.0601253
1;0.028626;0.00377812
2;0.631813;0.0511071
1;0.899852;0.0972645
3;0.37661;0.0345302
2;0.0789007;0.00899133
2;0.162463;0.0185684
2;0.466582;0.0399485
1;0.247804;0.0288191
1;0.727374;0.0763531
1;0.540092;0.0339738
2;0.0897823;0.00948922
3;0.618824;0.0501406
1;0.783028;0.0892104
2;0.935944;0.0710813
2;0.500192;0.0457181
3;0.75773;0.0533329
1;0.744874;0.0794283
3;0.977154;0.0393041
4;0.643778;0.0390991
1;0.621501;0.0633493
1;0.471596;0.0537723
3;0.132037;0.0127402
1;0.102107;0.0148319
2;0.137012;0.0129011
1;0.169179;0.0244859
3;0.62383;0.0495861
2;0.5443;0.0602639
2;0.711899;0.0643887
2;0.719104;0.0612293
1;0.0759186;0.00939063
1;0.888956;0.102156
1;0.965226;0.047743
2;0.797971;0.0813562
3;0.28263;0.0270602
1;0.518746;0.0672557
2;0.251588;0.0288155
2;0.343048;0.0349296
3;0.294831;0.025773
1;0.180141;0.0231694
3;0.327239;0.0211801
4;0.740301;0.0550274
1;0.730394;0.0756516
1;0.414686;0.0514291
3;0.669726;0.0613755
1;0.224581;0.0339484
2;0.106275;0.0111114
1;0.627332;0.0812889
3;0.579849;0.0483932
2;0.0308417;0.00377204
2;0.965749;0.0816691
2;0.413336;0.0437147
1;0.713686;0.0727799
1;0.206252;0.0266967
1;0.0628682;0.00792421
2;0.724004;0.0775754
3;0.769629;0.06392
1;0.349267;0.0471944
2;0.933046;0.0810258
2;0.150818;0.0188602
3;0.705045;0.0631305
1;0.613835;0.0755285
3;0.992016;0.0400304
4;0.0660569;0.00415217
1;0.295449;0.039855
1;0.398166;0.0495921
3;0.296725;0.0278371
1;0.8971;0.0966675
2;0.722923;0.0574329
1;0.823675;0.0855203
3;0.0183098;0.00166769
2;0.144397;0.0136048
2;0.319168;0.0298429
2;0.285663;0.0262734
1;0.455414;0.0477779
1;0.370793;0.0388835
1;0.862794;0.0428626
2;0.0711453;0.00690482
3;0.744353;0.0553849
1;0.283362;0.0345241
2;0.370864;0.0345241
2;0.561231;0.0496504
3;0.936147;0.0616168
1;0.239987;0.0276778
3;0.857259;0.0359578
4;0.92786;0.0570818
1;0.670036;0.0637819
1;0.636861;0.0664443
3;0.849063;0.0659177
1;0.889253;0.0960812
2;0.498353;0.0413825
1;0.392251;0.0452164
3;0.449915;0.0340367
2;0.0897988;0.00866282
2;0.86653;0.0665808
2;0.104251;0.00986274
1;0.757463;0.0657906
1;0.35655;0.0373145
1;0.889098;0.0431678
2;0.45225;0.0414411
3;0.964229;0.0717902
1;0.0738984;0.00968714
2;0.87572;0.0649126
2;0.304334;0.0311101
3;0.530621;0.034944
1;0.81916;0.0831455
3;0.445877;0.0230618
4;0.899749;0.0510111
1;0.0701718;0.00813603
1;0.758684;0.0755948
3;0.761779;0.0570693
1;0.781925;0.100392
2;0.386326;0.0365861
1;0.201325;0.0284201
3;0.174862;0.0179711
2;0.543197;0.0632207
2;0.130311;0.016215
2;0.713646;0.0628695
1;0.712199;0.0713868
1;0.963184;0.110139
1;0.629761;0.0397764
2;0.552643;0.06205
3;0.0394209;0.00351226
1;0.178503;0.0267225
2;0.699721;0.0655037
2;0.101548;0.0127612
3;0.579575;0.054762
1;0.0642539;0.00819528
3;0.47471;0.0279518
4;0.535539;0.0398057
1;0.404894;0.0498449
1;0.465049;0.0595914
3;0.436631;0.0423228
1;0.917972;0.117423
2;0.734185;0.0680728
1;0.0124747;0.00216476
3;0.186289;0.0223496
2;0.257081;0.0354259
2;0.652639;0.069594
2;0.66108;0.0630412
1;0.83226;0.0831383
1;0.706801;0.0931722
1;0.00336639;0.000526562
2;0.239512;0.0283466
3;0.076646;0.0084835
1;0.708667;0.099959
2;0.154499;0.0221449
2;0.110669;0.0140124
3;0.294573;0.0348701
1;0.321645;0.0469518
3;0.895283;0.0419202
4;0.108004;0.00918558
1;0.894709;0.0874386
1;0.305853;0.0437632
3;0.0672606;0.00801545
1;0.9153;0.0941073
2;0.29983;0.0262904
1;0.902864;0.0869425
3;0.613611;0.0435151
2;0.420754;0.0400936
2;0.438368;0.0370814
2;0.598072;0.046615
1;0.468104;0.0457084
1;0.716987;0.0705366
1;0.193566;0.0176342
2;0.391012;0.0350344
3;0.192904;0.0143003
1;0.7862;0.0842521
2;0.0558987;0.00505922
2;0.395641;0.0341278
3;0.659011;0.0491592
1;0.376081;0.0385144
3;0.751675;0.031993
4;0.94486;0.0579324
1;0.437104;0.0465858
1;0.671237;0.0677292
3;0.333412;0.0267875
1;0.343639;0.0513151
2;0.637983;0.0556742
1;0.962165;0.109652
3;0.571603;0.0511103
2;0.31562;0.0406366
2;0.518244;0.0562301
2;0.85124;0.0656505
1;0.0444935;0.00681665
1;0.525431;0.0685176
1;0.898071;0.0466634
2;0.645391;0.0647436
3;0.148637;0.0133993
1;0.410828;0.0586876
2;0.359378;0.0434159
2;0.816264;0.0688394
3;0.48725;0.0505251
1;0.12653;0.0187531
3;0.562157;0.0315087
4;0.236126;0.0187531
1;0.352596;0.0446739
1;0.0784815;0.0113806
3;0.222424;0.0230537
1;0.30448;0.0468073
2;0.571878;0.0489748
1;0.451242;0.0637668
3;0.381609;0.0333333
2;0.328322;0.0397774
2;0.23907;0.0290275
2;0.688428;0.0560047
1;0.357353;0.0420328
1;0.238607;0.0297598
1;0.181826;0.0171646
2;0.496607;0.0530463
3;0.108571;0.0111599
1;0.00340793;0.000439367
2;0.674351;0.066696
2;0.778513;0.0671939
3;0.344142;0.0332162
1;0.880247;0.101377
3;0.773057;0.0347979
4;0.173421;0.0135618
1;0.312173;0.0411541
1;0.822123;0.0983304
3;0.855124;0.0723784
1;0.274248;0.0417325
2;0.731892;0.0621598
1;0.755599;0.0931812
3;0.0987696;0.0105356
2;0.225689;0.0291484
2;0.756663;0.0698273
2;0.53986;0.0514486
1;0.242431;0.0331577
1;0.511591;0.0641206
1;0.596427;0.0394205
2;0.660264;0.0690079
3;0.442214;0.0426397
1;0.106781;0.0168569
2;0.4759;0.0508633
2;0.501002;0.0510975
3;0.530614;0.0470881
1;0.650572;0.0819725
3;0.128165;0.0116476
4;0.60196;0.0420837
1;0.170163;0.0262218
1;0.154186;0.0230319
3;0.387442;0.0427568
1;0.685438;0.0779095
2;0.29576;0.0265554
1;0.332642;0.0406675
3;0.117074;0.0102181
2;0.603498;0.0597863
2;0.388255;0.0368028
2;0.975711;0.0629776
1;0.339698;0.0354853
1;0.816055;0.0808374
1;0.365427;0.0264383
2;0.388798;0.0375933
3;0.180841;0.0141707
1;0.333104;0.0397892
2;0.684427;0.0569756
2;0.966965;0.0661982
3;0.67498;0.0492461
1;0.250344;0.02799
3;0.00478344;0.000409896
4;0.878238;0.0519982
1;0.855276;0.0744547
1;0.988979;0.0977602
3;0.260906;0.0257356
1;0.807146;0.0821453
2;0.426487;0.03472
1;0.828445;0.0805644
3;0.253039;0.0189701
2;0.446046;0.0411019
2;0.491051;0.0433561
2;0.813588;0.0547733
1;0.872565;0.0687374
1;0.933195;0.0845751
1;0.59445;0.03472
2;0.282137;0.0259668
3;0.352469;0.0260254
1;0.755663;0.0762903
2;0.790334;0.0611845
2;0.566138;0.0447613
3;0.341088;0.0253813
1;0.390405;0.0390527
3;0.526392;0.0250886
4;0.144014;0.00887028
1;0.348955;0.0360374
1;0.485633;0.047923
3;0.519782;0.0397553
1;0.312858;0.0463755
2;0.838245;0.0689776
1;0.0928943;0.014141
3;0.436705;0.0406956
2;0.447082;0.0549537
2;0.429328;0.045585
2;0.129108;0.014141
1;0.708251;0.0713491
1;0.264098;0.0347523
1;0.18532;0.0185912
2;0.202373;0.022368
3;0.210078;0.0196744
1;0.151826;0.0229828
2;0.764883;0.0676016
2;0.37102;0.0425401
3;0.581866;0.0536655
1;0.642693;0.0807472
3;0.517319;0.0292482
4;0.712582;0.0465218
1;0.406146;0.05065
1;0.901461;0.104784
3;0.540553;0.0496545
1;0.66193;0.0807466
2;0.482273;0.0446739
1;0.114608;0.0154179
3;0.70122;0.0477458
2;0.552445;0.0576929
2;0.696354;0.059653
2;0.699699;0.05348
1;0.364527;0.0380913
1;0.391675;0.0449958
1;0.322952;0.0260086
2;0.0356546;0.003657
3;0.302034;0.0257453
1;0.0143505;0.00178462
2;0.0417886;0.00459319
2;0.685071;0.0574588
3;0.940322;0.0700682
1;0.847321;0.0920394
3;0.831635;0.0339077
4;0.8005;0.0518417
1;0.492983;0.0538018
1;0.575035;0.0653287
3;0.966997;0.0712677
1;0.425595;0.054406
2;0.971286;0.0733999
1;0.55501;0.070005
3;0.698147;0.0547865
2;0.80031;0.0836431
2;0.242096;0.0272177
2;0.690693;0.0546402
1;0.870191;0.0756241
1;0.819432;0.0876525
1;0.261859;0.022535
2;0.101475;0.0117065
3;0.157005;0.0136674
1;0.0568209;0.00793117
2;0.23315;0.0245837
2;0.750575;0.0613714
3;0.631342;0.053411
1;0.919737;0.098803
3;0.280882;0.017472
4;0.495626;0.0357341
1;0.150988;0.0204279
1;0.182628;0.0220961
3;0.347277;0.0288858
1;0.547266;0.066009
2;0.436846;0.0361806
1;0.788397;0.0868216
3;0.944935;0.0656285
2;0.107753;0.0122065
2;0.289889;0.0286283
2;0.313699;0.0305895
1;0.776037;0.0707804
1;0.860497;0.089661
1;0.810573;0.0418301
2;0.661924;0.0618231
3;0.0339616;0.00310286
1;0.700206;0.0798548
2;0.557071;0.0509338
2;0.0205028;0.00231251
3;0.639333;0.0519876
1;0.181575;0.0211346
3;0.60054;0.0289796
4;0.500061;0.0333119
1;0.290274;0.0347755
1;0.784692;0.0839822
3;0.206681;0.0194661
1;0.0763922;0.01326
2;0.212935;0.0253491
1;0.295875;0.045078
3;0.73024;0.0632263
2;0.39799;0.0442877
2;0.735679;0.066534
2;0.355681;0.0394872
1;0.629093;0.0691391
1;0.124367;0.0177092
1;0.263497;0.0247051
2;0.0919596;0.0117964
3;0.877105;0.0783304
1;0.539333;0.0781547
2;0.562529;0.0555572
2;0.185524;0.0223634
3;0.185154;0.0165091
1;0.804534;0.102011
3;0.926875;0.0405409
4;0.953211;0.0654217
1;0.572095;0.0664169
1;0.335207;0.0466587
3;0.0675491;0.00746422
1;0.0249791;0.00465661
2;0.458135;0.0506663
1;0.423464;0.0651926
3;0.265459;0.0256553
2;0.0984185;0.0135598
2;0.260078;0.0303119
2;0.637532;0.0584566
1;0.39533;0.0512227
1;0.610685;0.0824132
1;0.738555;0.0453654
2;0.00594681;0.000673598
3;0.596766;0.0642847
1;0.459544;0.0716942
2;0.943218;0.0785474
2;0.971603;0.0810368
3;0.172356;0.0162835
1;0.266661;0.0388344
3;0.862025;0.0384537
4;0.880274;0.0667448
1;0.100628;0.0172793
1;0.0834522;0.0124762
3;0.942931;0.0861912
1;0.0156234;0.00201831
2;0.958718;0.0778074
1;0.489995;0.0692368
3;0.561495;0.0494925
2;0.830853;0.090356
2;0.136204;0.0162635
2;0.508333;0.0500483
1;0.412544;0.0519788
1;0.156744;0.0232252
1;0.50627;0.0376751
2;0.166935;0.0193348
3;0.666517;0.0566882
1;0.390925;0.0595255
2;0.301096;0.0350718
2;0.518935;0.0551672
3;0.344373;0.0309182
1;0.426056;0.0593793
3;0.96494;0.041156
4;0.930845;0.0749408
1;0.120376;0.0195396
1;0.300401;0.0426478
3;0.363275;0.0375289
1;0.556011;0.0689766
2;0.387538;0.0314594
1;0.669699;0.0786632
3;0.866045;0.0618653
2;0.00356366;0.000263381
2;0.629378;0.0539932
2;0.351822;0.0302596
1;0.559778;0.0548711
1;0.0770948;0.00816482
1;0.290861;0.0247578
2;0.790174;0.0687718
3;0.191511;0.0160663
1;0.676128;0.0764391
2;0.837014;0.0640309
2;0.531508;0.0486963
3;0.904698;0.0676012
1;0.110918;0.0127886
3;0.077362;0.00649674
4;0.827199;0.0431945
1;0.982822;0.0822335
1;0.757874;0.0819116
3;0.211239;0.0184952
1;0.880123;0.0845404
2;0.2865;0.0232932
1;0.529542;0.0551605
3;0.316052;0.0225324
2;0.359169;0.0301115
2;0.801945;0.0614813
2;0.166836;0.0136658
1;0.985685;0.0720452
1;0.549616;0.0533169
1;0.193427;0.0153337
2;0.247525;0.0211863
3;0.783702;0.0517953
1;0.75585;0.0733035
2;0.364864;0.0333889
2;0.996064;0.0687385
3;0.813317;0.0555702
1;0.874449;0.0788634
3;0.872682;0.0335645
4;0.214041;0.0117637
1;0.390905;0.0373687
1;0.66172;0.0603986
3;0.623387;0.0425775
1;0.315868;0.0468791
2;0.509914;0.0463816
1;0.899606;0.104088
3;0.0831759;0.00904223
2;0.558834;0.0634419
2;0.147101;0.0182015
2;0.206461;0.0212741
1;0.688696;0.0663682
1;0.0425222;0.00588184
1;0.210881;0.0205425
2;0.52289;0.0536096
3;0.224075;0.019811
1;0.217958;0.0313113
2;0.508256;0.052761
2;0.72416;0.0654318
3;0.891405;0.0776637
1;0.787479;0.091505
3;0.595904;0.0330085
4;0.233325;0.0173529
1;0.752464;0.0743862
1;0.453771;0.0577064
3;0.210469;0.0233518
1;0.766057;0.0749319
2;0.782;0.0504231
1;0.609426;0.0584463
3;0.873999;0.0556645
2;0.636835;0.0508916
2;0.717238;0.0527657
2;0.370959;0.0292232
1;0.350259;0.0325027
1;0.827149;0.0713888
1;0.413314;0.0251823
2;0.698498;0.0522093
3;0.773809;0.0456209
1;0.378732;0.0368071
2;0.345868;0.0286082
2;0.613671;0.0466751
3;0.905438;0.0564552
1;0.565802;0.0508916
3;0.223222;0.0134403
4;0.465123;0.0245966
1;0.80917;0.0649761
1;0.553459;0.0538491
3;0.33716;0.0244502
1;0.990075;0.102092
2;0.781461;0.0586394
1;0.314427;0.0385955
3;0.806948;0.0543965
2;0.284349;0.0277688
2;0.518005;0.0459985
2;0.156824;0.0141917
1;0.560105;0.052992
1;0.152068;0.0157718
1;0.295409;0.0246672
2;0.260545;0.0244331
3;0.00919766;0.000877835
1;0.658103;0.0718069
2;0.530464;0.0477542
2;0.779502;0.0625018
3;0.296971;0.0252816
1;0.533847;0.0566496
3;0.650938;0.0297586
4;0.495864;0.032714
1;0.606123;0.0595465
1;0.928152;0.0931675
3;0.803548;0.060395
1;0.580744;0.0803514
2;0.372025;0.0365154
1;0.0290422;0.00377745
3;0.192286;0.0194436
2;0.647866;0.0713324
2;0.634044;0.0603221
2;0.406599;0.0418448
1;0.767438;0.0744363
1;0.0751717;0.0104539
1;0.704885;0.0419912
2;0.508128;0.0556076
3;0.503518;0.0444509
1;0.792247;0.100908
2;0.705344;0.0656808
2;0.217804;0.0262665
3;0.0801586;0.00816984
1;0.606425;0.0749341
3;0.0431926;0.00398243
4;0.548066;0.0393851
1;0.207103;0.0279941
1;0.456703;0.0608492
3;0.509767;0.0513031
1;0.147207;0.017969
2;0.665399;0.0487855
1;0.0844318;0.00983319
3;0.950789;0.0582382
2;0.391815;0.0367867
2;0.811155;0.0613404
2;0.2081;0.0189055
1;0.420485;0.0413813
1;0.3868;0.0405619
1;0.117929;0.0109453
2;0.868692;0.071115
3;0.69123;0.0501024
1;0.975265;0.0990635
2;0.877827;0.0663155
2;0.391018;0.03705
3;0.403472;0.0288557
1;0.259082;0.0295874
3;0.819054;0.0336845
4;0.770269;0.0424934
1;0.731008;0.0653205
1;0.90156;0.0899034
3;0.548222;0.0417618
1;0.00937064;0.00152113
2;0.428522;0.0424163
1;0.421344;0.056867
3;0.338574;0.0322656
2;0.907924;0.0984057
2;0.764042;0.0709083
2;0.238418;0.0264443
1;0.682778;0.067983
1;0.871907;0.0979084
1;0.54432;0.0376773
2;0.361669;0.0412169
3;0.0375305;0.00336405
1;0.492122;0.0694457
2;0.782956;0.0726634
2;0.207005;0.0238701
3;0.556314;0.0550826
1;0.314451;0.0407196
3;0.336539;0.0224952
4;0.314588;0.0213836
1;0.536747;0.062191
1;0.154106;0.0210326
3;0.329151;0.0341378
1;0.731956;0.0944755
2;0.0383554;0.00483064
1;0.842499;0.101473
3;0.216982;0.0213719
2;0.651826;0.0734842
2;0.940601;0.0762362
2;0.922301;0.074626
1;0.438959;0.0502972
1;0.508825;0.0613344
1;0.976104;0.0478672
2;0.0404729;0.00485991
3;0.218839;0.0192054
1;0.182823;0.0258219
2;0.901245;0.0742747
2;0.234893;0.0247973
3;0.352161;0.0327898
1;0.166905;0.0216647
3;0.594331;0.0323213
4;0.898641;0.0546886
1;0.567457;0.0625348
1;0.0733325;0.0100126
3;0.322698;0.0310332
1;0.286217;0.0348739
2;0.501824;0.0386156
1;0.827789;0.0839253
3;0.794286;0.0553071
2;0.866296;0.0712386
2;0.300771;0.0286182
2;0.922744;0.0643983
1;0.293156;0.0299336
1;0.0104473;0.0015493
1;0.602629;0.0343185
2;0.555508;0.0470929
3;0.88041;0.0539916
1;0.693204;0.0721155
2;0.913511;0.0686661
2;0.175688;0.0153468
3;0.790357;0.0540209
1;0.693974;0.0669414
3;0.205447;0.014616
4;0.270745;0.0159315
1;0.859397;0.0709755
1;0.767151;0.075828
3;0.0201643;0.00169546
1;0.117028;0.0189342
2;0.876465;0.0699131
1;0.837535;0.0995874
3;0.31701;0.0325422
2;0.331319;0.0400339
2;0.527769;0.0584706
2;0.086749;0.0107986
1;0.467287;0.0534957
1;0.0877502;0.0123497
1;0.732423;0.0438383
2;0.519679;0.0561002
3;0.456951;0.0409704
1;0.14302;0.0215095
2;0.338213;0.0410875
2;0.509882;0.0537298
3;0.603896;0.0584121
1;0.367675;0.0496327
3;0.430875;0.0282111
4;0.0509383;0.00403851
1;0.895543;0.0855111
1;0.794508;0.0946709
3;0.253166;0.0261625
1;0.807434;0.0780775
2;0.885278;0.0558741
1;0.925116;0.0816171
3;0.215057;0.0135151
2;0.969886;0.0781945
2;0.0889566;0.00860052
2;0.972253;0.0625439
1;0.457781;0.0395799
1;0.737638;0.0652644
1;0.538069;0.0310964
2;0.416853;0.0326469
3;0.275032;0.0178446
1;0.731551;0.0675462
2;0.571339;0.0467178
2;0.270255;0.0215598
3;0.674262;0.0473613
1;0.0548091;0.00514861
3;0.961707;0.0350164
4;0.260356;0.015124
1;0.576937;0.0513983
1;0.9487;0.0814416
3;0.940635;0.063831
1;0.604878;0.066569
2;0.633608;0.0465368
1;0.97612;0.0977888
3;0.338026;0.0250988
2;0.892733;0.0759408
2;0.0913593;0.00849319
2;0.119553;0.0104554
1;0.789906;0.0671841
1;0.232392;0.0253624
1;0.446083;0.0298433
2;0.544235;0.0456582
3;0.55396;0.0366086
1;0.653799;0.0715185
2;0.979908;0.0691756
2;0.71323;0.058603
3;0.661591;0.0452189
1;0.687762;0.0693513
3;0.480245;0.0247474
4;0.878699;0.0513692
1;0.0420502;0.00515449
1;0.167244;0.0182457
3;0.65636;0.0510763
1;0.197045;0.0334006
2;0.576429;0.0555117
1;0.146108;0.0217894
3;0.25127;0.0243631
2;0.16221;0.0175485
2;0.628215;0.0645199
2;0.619869;0.0559504
1;0.974978;0.0885028
1;0.335585;0.0471177
1;0.100893;0.0116112
2;0.214376;0.026235
3;0.755856;0.0665672
1;0.670112;0.0905209
2;0.192064;0.0252406
2;0.780551;0.068907
3;0.67502;0.0581732
1;0.0787932;0.0112895
3;0.734271;0.034746
4;0.425521;0.0325817
1;0.715378;0.0756339
1;0.127339;0.0182504
3;0.765291;0.0715393
1;0.601513;0.0672205
2;0.777416;0.0530042
1;0.434059;0.0479729
3;0.0464075;0.00377347
2;0.933442;0.0767273
2;0.203421;0.0212953
2;0.357309;0.0281109
1;0.789388;0.0656702
1;0.631991;0.0598783
1;0.723649;0.0374715
2;0.839473;0.0654361
3;0.69896;0.0460715
1;0.975752;0.0991634
2;0.227237;0.0234014
2;0.662703;0.0528871
3;0.623765;0.04613
1;0.622527;0.0613702
3;0.846675;0.0356871
4;0.0122231;0.000614287
1;0.731588;0.0641198
1;0.389458;0.0409524
3;0.0396613;0.00304218
1;0.662322;0.0766934
2;0.973573;0.0695802
1;0.652721;0.0700486
3;0.712928;0.055793
2;0.863816;0.0743223
2;0.380546;0.0379369
2;0.325956;0.0280136
1;0.344466;0.0360635
1;0.519614;0.0563199
1;0.294349;0.0234471
2;0.0577007;0.00573737
3;0.852217;0.057842
1;0.841472;0.0925297
2;0.143382;0.0164218
2;0.809161;0.0646332
3;0.53457;0.0420057
1;0.583454;0.063638
3;0.147583;0.00977695
4;0.0313698;0.00228324
1;0.594436;0.059452
1;0.465483;0.051929
3;0.059652;0.00553246
1;0.20594;0.0343798
2;0.944304;0.0757527
1;0.948628;0.115663
3;0.888269;0.0704567
2;0.138539;0.0175849
2;0.58405;0.0621178
2;0.997997;0.0761916
1;0.472079;0.0592211
1;0.225431;0.0321269
1;0.210573;0.0226761
2;0.48003;0.0528426
3;0.251782;0.0299324
1;0.0329841;0.00599819
2;0.480715;0.0567926
2;0.987316;0.0770986
3;0.0253195;0.00242853
1;0.447423;0.0631126
3;0.400395;0.0247242
