1;1;0.0584453
1;1;0.056334
1;1;0.062476
2;1;0.0501919
3;1;0.0295585
1;1;0.0557582
2;1;0.0494242
3;1;0.0366603
1;1;0.0541267
3;1;0.0357965
4;1;0.0301344
1;1;0.0525912
1;1;0.0556622
3;1;0.0339731
1;1;0.0585855
2;1;0.0457699
1;1;0.0604163
3;1;0.0374831
2;1;0.0465408
2;1;0.0485643
2;1;0.0397957
1;1;0.0509732
1;1;0.0587782
1;1;0.0667759
2;1;0.0459626
3;1;0.0293891
1;1;0.0507805
2;1;0.0437464
3;1;0.0431682
1;1;0.0603199
3;1;0.0347851
4;1;0.0260166
1;1;0.0602235
1;1;0.054153
3;1;0.0377722
1;1;0.0594739
2;1;0.0464163
1;1;0.0609989
3;1;0.0360275
2;1;0.0466069
2;1;0.0448913
2;1;0.0419367
1;1;0.0519443
1;1;0.0497522
1;1;0.0530881
2;1;0.0483225
3;1;0.0382196
1;1;0.051849
2;1;0.0504194
3;1;0.0427945
1;1;0.0563286
3;1;0.0362181
4;1;0.0275448
1;1;0.061952
1;1;0.0562333
3;1;0.0389821
1;1;0.0598883
2;1;0.0441941
1;1;0.0619103
3;1;0.0293665
2;1;0.0463123
2;1;0.054689
2;1;0.0392837
1;1;0.0551704
1;1;0.0494897
1;1;0.061814
2;1;0.0456384
3;1;0.0357212
1;1;0.0621028
2;1;0.0458309
3;1;0.0393799
1;1;0.0548816
3;1;0.0334104
4;1;0.0321587
1;1;0.059792
1;1;0.0549779
3;1;0.0339881
1;1;0.0603324
2;1;0.0457297
1;1;0.0478432
3;1;0.0367951
2;1;0.0507253
2;1;0.0489961
2;1;0.0355462
1;1;0.0552407
1;1;0.0614853
1;1;0.057066
2;1;0.0473629
3;1;0.0359304
1;1;0.0615813
2;1;0.0389086
3;1;0.0451532
1;1;0.0601403
3;1;0.0379479
4;1;0.0268037
1;1;0.0565856
1;1;0.0566817
3;1;0.0331444
1;1;0.0586423
2;1;0.0446798
1;1;0.0557535
3;1;0.0424651
2;1;0.0475686
2;1;0.045739
2;1;0.0387097
1;1;0.0605681
1;1;0.049013
1;1;0.052287
2;1;0.0459316
3;1;0.0325469
1;1;0.0558498
2;1;0.0467983
3;1;0.0406355
1;1;0.0603755
3;1;0.0409244
4;1;0.0250361
1;1;0.0548869
1;1;0.060857
3;1;0.0407318
1;1;0.0587158
2;1;0.0512919
1;1;0.0591014
3;1;0.0381797
2;1;0.0407829
2;1;0.0440609
2;1;0.0444466
1;1;0.0558234
1;1;0.0604512
1;1;0.0596799
2;1;0.0533166
3;1;0.0290204
1;1;0.05457
2;1;0.0500386
3;1;0.0321057
1;1;0.0493637
3;1;0.0370228
4;1;0.0279599
1;1;0.0547628
1;1;0.0588122
3;1;0.0404936
1;1;0.0578584
2;1;0.0451929
1;1;0.0481673
3;1;0.0405872
2;1;0.0434657
2;1;0.048839
2;1;0.0418346
1;1;0.0656304
1;1;0.0613126
1;1;0.0596814
2;1;0.0515256
3;1;0.0268662
1;1;0.0590098
2;1;0.0493187
3;1;0.0386682
1;1;0.0513337
3;1;0.040971
4;1;0.0244675
1;1;0.0551718
1;1;0.0522932
3;1;0.0378046
1;1;0.0533683
2;1;0.0456887
1;1;0.0561874
3;1;0.0364538
2;1;0.0484106
2;1;0.0534655
2;1;0.0418975
1;1;0.0600758
1;1;0.05366
1;1;0.0543404
2;1;0.037037
3;1;0.0346068
1;1;0.0550209
2;1;0.0540488
3;1;0.0456887
1;1;0.0508409
3;1;0.0337319
4;1;0.0288714
1;1;0.0639642
1;1;0.0588121
3;1;0.0338291
1;1;0.0591579
2;1;0.042586
1;1;0.0582908
3;1;0.0367087
2;1;0.0434531
2;1;0.0475961
2;1;0.0414298
1;1;0.0515464
1;1;0.0623374
1;1;0.0544368
2;1;0.0461509
3;1;0.029579
1;1;0.0644571
2;1;0.0502939
3;1;0.0373832
1;1;0.0545332
3;1;0.0356489
4;1;0.0266885
1;1;0.0629155
1;1;0.0585798
3;1;0.036227
1;1;0.0543676
2;1;0.0466008
1;1;0.0504363
3;1;0.0416147
2;1;0.0501486
2;1;0.0533129
2;1;0.0411353
1;1;0.0548471
1;1;0.0506281
1;1;0.053217
2;1;0.0475597
3;1;0.038834
1;1;0.0570524
2;1;0.0419024
3;1;0.0431489
1;1;0.0493815
3;1;0.044779
4;1;0.0266564
1;1;0.0475597
1;1;0.0644357
3;1;0.0423818
1;1;0.0616877
2;1;0.0399612
1;1;0.0612027
3;1;0.0355965
2;1;0.0449079
2;1;0.0466537
2;1;0.0382153
1;1;0.0534433
1;1;0.057323
1;1;0.0650824
2;1;0.0405432
3;1;0.0344326
1;1;0.057517
2;1;0.0468477
3;1;0.0451988
1;1;0.0618817
3;1;0.0318138
4;1;0.028807
1;1;0.0535403
1;1;0.0585839
3;1;0.0367604
1;1;0.0543385
2;1;0.0431455
1;1;0.0631398
3;1;0.0367359
2;1;0.0454415
2;1;0.0495552
2;1;0.0391275
1;1;0.0616091
1;1;0.0490768
1;1;0.0622788
2;1;0.0372142
3;1;0.0346312
1;1;0.0577825
2;1;0.0441978
3;1;0.0444848
1;1;0.0594088
3;1;0.0375012
4;1;0.0299436
1;1;0.0578781
1;1;0.0572085
3;1;0.0353009
1;1;0.0551446
2;1;0.0464982
1;1;0.0616774
3;1;0.0316073
2;1;0.0423672
2;1;0.0525507
2;1;0.0379479
1;1;0.0603324
1;1;0.0532232
1;1;0.0562014
2;1;0.0479393
3;1;0.0331444
1;1;0.0589874
2;1;0.0456336
3;1;0.04352
1;1;0.0590835
3;1;0.0341051
4;1;0.0288212
1;1;0.0627342
1;1;0.0572581
3;1;0.031223
1;1;0.0572113
2;1;0.0364159
1;1;0.0543364
3;1;0.038045
2;1;0.0408241
2;1;0.0526114
2;1;0.0464782
1;1;0.0553905
1;1;0.0507906
1;1;0.0569238
2;1;0.0395783
3;1;0.0301869
1;1;0.0639195
2;1;0.0547197
3;1;0.045999
1;1;0.0566363
3;1;0.0407283
4;1;0.0282702
1;1;0.053953
1;1;0.057978
3;1;0.0390034
1;1;0.0576539
2;1;0.0427172
1;1;0.0519456
3;1;0.0371991
2;1;0.0455713
2;1;0.0527067
2;1;0.0418609
1;1;0.058415
1;1;0.0499477
1;1;0.0558463
2;1;0.0475692
3;1;0.0338693
1;1;0.0505185
2;1;0.0471887
3;1;0.0443345
1;1;0.0585101
3;1;0.0411949
4;1;0.0290172
1;1;0.0609837
1;1;0.0525164
3;1;0.0404338
1;1;0.0563787
2;1;0.0433904
1;1;0.0529151
3;1;0.0340581
2;1;0.0483933
2;1;0.0490668
2;1;0.0434866
1;1;0.0552242
1;1;0.0531076
1;1;0.0670579
2;1;0.0407928
3;1;0.0321339
1;1;0.0600346
2;1;0.0437753
3;1;0.0445449
1;1;0.0548393
3;1;0.0359823
4;1;0.0298249
1;1;0.0580142
1;1;0.0608043
3;1;0.0361747
1;1;0.0594126
2;1;0.0448217
1;1;0.0506389
3;1;0.0390998
2;1;0.0490177
2;1;0.0561701
2;1;0.0461568
1;1;0.0561701
1;1;0.0485409
1;1;0.0549304
2;1;0.0443448
3;1;0.0381461
1;1;0.0584589
2;1;0.0465382
3;1;0.0506389
1;1;0.0486363
3;1;0.0369064
4;1;0.0316613
1;1;0.0517833
1;1;0.0485409
3;1;0.0393858
1;1;0.0639094
2;1;0.0458689
1;1;0.0510508
3;1;0.0393436
2;1;0.0518184
2;1;0.0468285
2;1;0.0404952
1;1;0.0536417
1;1;0.0574801
1;1;0.0560407
2;1;0.0419346
3;1;0.0324345
1;1;0.0517225
2;1;0.0466366
3;1;0.0379042
1;1;0.0567124
3;1;0.0414548
4;1;0.026485
1;1;0.0597831
1;1;0.0580558
3;1;0.0403992
1;1;0.0562796
2;1;0.0474949
1;1;0.0531905
3;1;0.0402548
2;1;0.0461434
2;1;0.044985
2;1;0.0402548
1;1;0.0535766
1;1;0.0489429
1;1;0.0531905
2;1;0.0500048
3;1;0.0343663
1;1;0.0582103
2;1;0.0445024
3;1;0.0376484
1;1;0.054735
3;1;0.0428613
4;1;0.0300222
1;1;0.0581137
1;1;0.0623612
3;1;0.0428613
1;1;0.0613473
2;1;0.0424189
1;1;0.0571734
3;1;0.0345564
2;1;0.0457193
2;1;0.04669
2;1;0.0380509
1;1;0.0685304
1;1;0.059503
1;1;0.068045
2;1;0.0462046
3;1;0.029703
1;1;0.0577558
2;1;0.042516
3;1;0.0378567
1;1;0.0513493
3;1;0.0356242
4;1;0.0231994
1;1;0.0540672
1;1;0.0640652
3;1;0.0356242
1;1;0.0621327
2;1;0.0421925
1;1;0.0542337
3;1;0.036798
2;1;0.0487429
2;1;0.0570273
2;1;0.0381466
1;1;0.0521144
1;1;0.054908
1;1;0.0527887
2;1;0.0428668
3;1;0.0331375
1;1;0.0539447
2;1;0.0488392
3;1;0.0402659
1;1;0.0550043
3;1;0.0380503
4;1;0.0301512
1;1;0.0613621
1;1;0.0625181
3;1;0.0347751
1;1;0.0599828
2;1;0.0428585
1;1;0.0569215
3;1;0.0306132
2;1;0.0545298
2;1;0.0513728
2;1;0.0394145
1;1;0.0574955
1;1;0.0590261
1;1;0.0621831
2;1;0.0419975
3;1;0.0330049
1;1;0.0625658
2;1;0.0429542
3;1;0.0414235
1;1;0.0489812
3;1;0.0357792
4;1;0.0269779
1;1;0.0565388
1;1;0.0617048
3;1;0.0336745
1;1;0.0601763
2;1;0.0403411
1;1;0.0495401
3;1;0.0417785
2;1;0.0434074
2;1;0.0576849
2;1;0.0406286
1;1;0.0622844
1;1;0.0590264
1;1;0.0535646
2;1;0.0400537
3;1;0.0320046
1;1;0.0541395
2;1;0.046857
3;1;0.0445573
1;1;0.0553852
3;1;0.0393829
4;1;0.0313338
1;1;0.05711
1;1;0.0522231
3;1;0.0385205
1;1;0.0543772
2;1;0.0393367
1;1;0.0510991
3;1;0.0447358
2;1;0.0463749
2;1;0.0510027
2;1;0.0390474
1;1;0.0551485
1;1;0.0530274
1;1;0.0665253
2;1;0.0387582
3;1;0.0307559
1;1;0.0508099
2;1;0.0457
3;1;0.0394331
1;1;0.0555341
3;1;0.0474354
4;1;0.0292133
1;1;0.064597
1;1;0.0553413
3;1;0.041747
1;1;0.0618171
2;1;0.0419781
1;1;0.0544374
3;1;0.0408281
2;1;0.0463868
2;1;0.0539582
2;1;0.0357485
1;1;0.0552041
1;1;0.0538624
1;1;0.0526164
2;1;0.0415948
3;1;0.0316274
1;1;0.0599003
2;1;0.0419781
3;1;0.0451409
1;1;0.0607629
3;1;0.040253
4;1;0.0286563
1;1;0.0573126
1;1;0.0532873
3;1;0.042649
1;1;0.064852
2;1;0.043171
1;1;0.0612225
3;1;0.0408787
2;1;0.0457498
2;1;0.0462273
2;1;0.0460363
1;1;0.0505253
1;1;0.0573066
1;1;0.0537727
2;1;0.0424069
3;1;0.0294174
1;1;0.0553009
2;1;0.0520535
3;1;0.0434575
1;1;0.0561605
3;1;0.0401146
4;1;0.0243553
1;1;0.052149
1;1;0.0593123
3;1;0.0355301
1;1;0.061262
2;1;0.050343
1;1;0.0504397
3;1;0.0341096
2;1;0.0458982
2;1;0.0522756
2;1;0.040487
1;1;0.0556576
1;1;0.0607788
1;1;0.0595227
2;1;0.0474442
3;1;0.0312107
1;1;0.0553677
2;1;0.0479273
3;1;0.0434825
1;1;0.0523722
3;1;0.0337231
4;1;0.0294714
1;1;0.0527587
1;1;0.0589429
3;1;0.0365253
1;1;0.0560415
2;1;0.0436413
1;1;0.0587331
3;1;0.0379698
2;1;0.0493127
2;1;0.050274
2;1;0.0443141
1;1;0.0650774
1;1;0.060944
1;1;0.0555609
2;1;0.0447948
3;1;0.0351822
1;1;0.0572912
2;1;0.0500817
3;1;0.0382582
1;1;0.05335
3;1;0.029703
4;1;0.0298952
1;1;0.0567144
1;1;0.0471979
3;1;0.0356628
1;1;0.0560792
2;1;0.0478911
1;1;0.0576026
3;1;0.0364658
2;1;0.0516995
2;1;0.0524612
2;1;0.0369418
1;1;0.0590308
1;1;0.0535085
1;1;0.0604589
2;1;0.0484623
3;1;0.0361801
1;1;0.0578882
2;1;0.0341807
3;1;0.0504618
1;1;0.0521756
3;1;0.035228
4;1;0.0298962
1;1;0.0542702
1;1;0.0518899
3;1;0.0372275
1;1;0.0587618
2;1;0.051035
1;1;0.0511304
3;1;0.038634
2;1;0.0516074
2;1;0.0438806
2;1;0.0441667
1;1;0.0538014
1;1;0.0547553
1;1;0.054183
2;1;0.0476963
3;1;0.0296671
1;1;0.0580941
2;1;0.0487456
3;1;0.0393971
1;1;0.058571
3;1;0.0432128
4;1;0.0203186
1;1;0.0616236
1;1;0.0516074
3;1;0.0391109
1;1;0.0569192
2;1;0.0440665
1;1;0.0561461
3;1;0.0315037
2;1;0.052184
2;1;0.0528605
2;1;0.0436799
1;1;0.062041
1;1;0.0529571
1;1;0.0558562
2;1;0.0477387
3;1;0.0331465
1;1;0.0535369
2;1;0.0530537
3;1;0.0442598
1;1;0.0578856
3;1;0.0355624
4;1;0.0243525
1;1;0.0551797
1;1;0.0545033
3;1;0.0325667
1;1;0.0657755
2;1;0.0498886
1;1;0.051826
3;1;0.0370047
2;1;0.039814
2;1;0.0439795
2;1;0.0394265
1;1;0.0550228
1;1;0.0526979
1;1;0.0585101
2;1;0.0500823
3;1;0.0299332
1;1;0.0665504
2;1;0.0457231
3;1;0.0363267
1;1;0.0573477
3;1;0.0328393
4;1;0.0232491
1;1;0.06161
1;1;0.0650974
3;1;0.0372954
1;1;0.0592268
2;1;0.0510379
1;1;0.0592268
3;1;0.0366597
2;1;0.0442773
2;1;0.0441821
2;1;0.0345648
1;1;0.0536088
1;1;0.0520853
1;1;0.0699867
2;1;0.0474195
3;1;0.0327557
1;1;0.0517997
2;1;0.0444677
3;1;0.0416111
1;1;0.0552276
3;1;0.0413255
4;1;0.0261855
1;1;0.0537041
1;1;0.0621786
3;1;0.0384689
1;1;0.0549661
2;1;0.0452156
1;1;0.0597457
3;1;0.0421566
2;1;0.0462671
2;1;0.0464583
2;1;0.0361342
1;1;0.05076
1;1;0.058503
1;1;0.0621356
2;1;0.0490393
3;1;0.0323105
1;1;0.0576427
2;1;0.0427301
3;1;0.0450244
1;1;0.0521939
3;1;0.0383329
4;1;0.0289647
1;1;0.0546793
1;1;0.0608928
3;1;0.0358474
1;1;0.0591915
2;1;0.0485082
1;1;0.0537055
3;1;0.0410972
2;1;0.0415784
2;1;0.0502406
2;1;0.0414822
1;1;0.0589028
1;1;0.0514918
1;1;0.0556304
2;1;0.0494706
3;1;0.0262753
1;1;0.0645813
2;1;0.0485082
3;1;0.0373436
1;1;0.0550529
3;1;0.039846
4;1;0.0300289
1;1;0.0487007
1;1;0.0608277
3;1;0.0375361
1;1;0.0603872
2;1;0.0449774
1;1;0.05692
3;1;0.0359241
2;1;0.052586
2;1;0.0447847
2;1;0.0396802
1;1;0.0628913
1;1;0.0580757
1;1;0.0557642
2;1;0.0450737
3;1;0.0407397
1;1;0.0548974
2;1;0.0466147
3;1;0.0462294
1;1;0.0492151
3;1;0.0341905
4;1;0.026293
1;1;0.061254
1;1;0.0504671
3;1;0.0330348
1;1;0.0588404
2;1;0.0370971
1;1;0.0560748
3;1;0.0481595
2;1;0.0413885
2;1;0.0505436
2;1;0.0411978
1;1;0.0637994
1;1;0.051688
1;1;0.062655
2;1;0.0393858
3;1;0.0307076
1;1;0.0623689
2;1;0.0487316
3;1;0.035762
1;1;0.0561701
3;1;0.0403395
4;1;0.0296586
1;1;0.0551211
1;1;0.0484455
3;1;0.0418653
1;1;0.0656244
2;1;0.0397607
1;1;0.0493148
3;1;0.0405327
2;1;0.0388921
2;1;0.0487358
2;1;0.0464196
1;1;0.0593515
1;1;0.0572283
1;1;0.0653349
2;1;0.0442965
3;1;0.029338
1;1;0.0578074
2;1;0.0515345
3;1;0.037541
1;1;0.0515345
3;1;0.0397607
4;1;0.0277939
1;1;0.0546227
1;1;0.0597375
3;1;0.0348388
1;1;0.0591574
2;1;0.0532897
1;1;0.0492497
3;1;0.0334744
2;1;0.0441516
2;1;0.046364
2;1;0.0410735
1;1;0.0640631
1;1;0.0541554
1;1;0.0649288
2;1;0.0506926
3;1;0.0294344
1;1;0.0575221
2;1;0.0471335
3;1;0.0352058
1;1;0.0614659
3;1;0.0326087
4;1;0.0278953
1;1;0.0592536
1;1;0.0543478
3;1;0.0345325
1;1;0.0619969
2;1;0.039862
1;1;0.0615178
3;1;0.0400537
2;1;0.0416826
2;1;0.0472403
2;1;0.0402453
1;1;0.0619969
1;1;0.0586432
1;1;0.0546186
2;1;0.0413952
3;1;0.0295132
1;1;0.055481
2;1;0.0446531
3;1;0.0375623
1;1;0.0658298
3;1;0.0405328
4;1;0.025297
1;1;0.0533729
1;1;0.0593139
3;1;0.0391913
1;1;0.0596485
2;1;0.0474498
1;1;0.05523
3;1;0.0362117
2;1;0.0447604
2;1;0.0462972
2;1;0.0394775
1;1;0.0540774
1;1;0.0583998
1;1;0.0510998
2;1;0.0483143
3;1;0.0317933
1;1;0.060609
2;1;0.0437998
3;1;0.0427433
1;1;0.0511958
3;1;0.0395735
4;1;0.0292959
1;1;0.0664682
1;1;0.0577274
3;1;0.0358275
1;1;0.061794
2;1;0.0357855
1;1;0.0589464
3;1;0.0385382
2;1;0.0367347
2;1;0.0554343
2;1;0.038823
1;1;0.0522069
1;1;0.0528714
1;1;0.0567632
2;1;0.0376839
3;1;0.0295206
1;1;0.0585667
2;1;0.047271
3;1;0.0430944
1;1;0.0566682
3;1;0.0429046
4;1;0.0319886
1;1;0.0647366
1;1;0.0585667
3;1;0.0411011
1;1;0.0550682
2;1;0.0382066
1;1;0.0538012
3;1;0.0437622
2;1;0.0469786
2;1;0.0545809
2;1;0.0363548
1;1;0.0502924
1;1;0.0581871
1;1;0.0545809
2;1;0.0381092
3;1;0.0359649
1;1;0.0484405
2;1;0.0406433
3;1;0.0478557
1;1;0.051462
3;1;0.0449318
4;1;0.0331384
1;1;0.0637427
1;1;0.058577
3;1;0.0453216
1;1;0.0568834
2;1;0.0421606
1;1;0.0617591
3;1;0.0326004
2;1;0.0444551
2;1;0.049522
2;1;0.0443595
1;1;0.0557361
1;1;0.0478968
1;1;0.0604207
2;1;0.0469407
3;1;0.0347992
1;1;0.0560229
2;1;0.0521033
3;1;0.0413002
1;1;0.0553537
3;1;0.0356597
4;1;0.0278203
1;1;0.0638623
1;1;0.0563098
3;1;0.0340344
1;1;0.0543645
2;1;0.0492917
1;1;0.0545559
3;1;0.0402948
2;1;0.0522588
2;1;0.0481432
2;1;0.0407734
1;1;0.0577144
1;1;0.0562787
1;1;0.0664242
2;1;0.0481432
3;1;0.0290008
1;1;0.0529288
2;1;0.0484303
3;1;0.0424962
1;1;0.0509188
3;1;0.0379977
4;1;0.0237366
1;1;0.0529288
1;1;0.0558002
3;1;0.0375191
1;1;0.0616059
2;1;0.0494946
1;1;0.0573145
3;1;0.0340454
2;1;0.0452031
2;1;0.050925
2;1;0.0452985
1;1;0.0656113
1;1;0.0517833
1;1;0.0588404
2;1;0.0480641
3;1;0.0323288
1;1;0.0476826
2;1;0.0508297
3;1;0.0418653
1;1;0.0598894
3;1;0.0337593
4;1;0.0284188
1;1;0.0555979
1;1;0.0504482
3;1;0.0309937
1;1;0.0607793
2;1;0.045251
1;1;0.0563971
3;1;0.0342002
2;1;0.0523007
2;1;0.0496332
2;1;0.039154
1;1;0.0525865
1;1;0.0587787
1;1;0.0636372
2;1;0.0464895
3;1;0.0349624
1;1;0.0526817
2;1;0.0457273
3;1;0.0445842
1;1;0.0563018
3;1;0.0354387
4;1;0.0239116
1;1;0.0590645
1;1;0.0551586
3;1;0.0329618
1;1;0.0543344
2;1;0.0493862
1;1;0.0578552
3;1;0.0373014
2;1;0.0469122
2;1;0.0463412
2;1;0.0476734
1;1;0.0596631
1;1;0.0625178
1;1;0.0489105
2;1;0.0462461
3;1;0.034066
1;1;0.0518603
2;1;0.0544295
3;1;0.0373965
1;1;0.0575697
3;1;0.03949
4;1;0.0275002
1;1;0.0509087
1;1;0.0530022
3;1;0.0366353
1;1;0.0527924
2;1;0.0479236
1;1;0.055179
3;1;0.0380907
2;1;0.0464916
2;1;0.0508831
2;1;0.0391408
1;1;0.0542243
1;1;0.0612888
1;1;0.0599523
2;1;0.0491647
3;1;0.0308353
1;1;0.0518377
2;1;0.0444869
3;1;0.035895
1;1;0.057852
3;1;0.0386635
4;1;0.0300716
1;1;0.0535561
1;1;0.0599523
3;1;0.0417184
1;1;0.0592472
2;1;0.0427309
1;1;0.050605
3;1;0.0382178
2;1;0.0443634
2;1;0.0515652
2;1;0.0432111
1;1;0.0563664
1;1;0.0542539
1;1;0.0591511
2;1;0.0449395
3;1;0.0289994
1;1;0.0574227
2;1;0.0478202
3;1;0.0422508
1;1;0.0608796
3;1;0.0394661
4;1;0.027463
1;1;0.0637603
1;1;0.0555982
3;1;0.0316881
1;1;0.0592371
2;1;0.0432479
1;1;0.0539395
3;1;0.035446
2;1;0.0437295
2;1;0.0460412
2;1;0.0441148
1;1;0.0631863
1;1;0.0524947
1;1;0.0615488
2;1;0.0452707
3;1;0.0314968
1;1;0.0524947
2;1;0.0544211
3;1;0.0445001
1;1;0.0604893
3;1;0.0350607
4;1;0.0281256
1;1;0.0536506
1;1;0.0592371
3;1;0.0322674
1;1;0.055934
2;1;0.0485465
1;1;0.0475871
3;1;0.0354984
2;1;0.0508491
2;1;0.0501775
2;1;0.0420225
1;1;0.062554
1;1;0.0485465
1;1;0.0545908
2;1;0.0481627
3;1;0.041063
1;1;0.0512329
2;1;0.0478749
3;1;0.0419265
1;1;0.0547827
3;1;0.0334836
4;1;0.0289744
1;1;0.0598676
1;1;0.0614986
3;1;0.0348268
1;1;0.0563884
2;1;0.042654
1;1;0.0592901
3;1;0.041977
2;1;0.0486507
2;1;0.0486507
2;1;0.0346262
1;1;0.0582261
1;1;0.0517458
1;1;0.0599671
2;1;0.048554
3;1;0.0355934
1;1;0.0549376
2;1;0.0383016
3;1;0.0487475
1;1;0.0532934
3;1;0.040913
4;1;0.0253409
1;1;0.0474901
1;1;0.059677
3;1;0.0449753
1;1;0.0572275
2;1;0.052355
1;1;0.0615267
3;1;0.0345849
2;1;0.0503487
2;1;0.0441387
2;1;0.0407949
1;1;0.0638196
1;1;0.0527372
1;1;0.0519729
2;1;0.0493933
3;1;0.0306678
1;1;0.0480558
2;1;0.0452852
3;1;0.0350626
1;1;0.0614312
3;1;0.0365912
4;1;0.0251266
1;1;0.0643929
1;1;0.0619089
3;1;0.0325786
1;1;0.06065
2;1;0.0422712
1;1;0.058135
3;1;0.0403366
2;1;0.0436255
2;1;0.0526214
2;1;0.0313407
1;1;0.052041
1;1;0.058522
1;1;0.0582318
2;1;0.0424647
3;1;0.0325982
1;1;0.0586187
2;1;0.0432385
3;1;0.0454633
1;1;0.0524279
3;1;0.0414974
4;1;0.0310505
1;1;0.0588121
1;1;0.052041
3;1;0.0440124
1;1;0.0594352
2;1;0.0417859
1;1;0.0627743
3;1;0.0372066
2;1;0.0515169
2;1;0.0480824
2;1;0.0364434
1;1;0.055333
1;1;0.0513261
1;1;0.0520893
2;1;0.0417859
3;1;0.0346308
1;1;0.0618203
2;1;0.0418813
3;1;0.0431215
1;1;0.0620111
3;1;0.037302
4;1;0.0292883
1;1;0.0582904
1;1;0.0585766
3;1;0.0352986
1;1;0.0583949
2;1;0.041423
1;1;0.0575319
3;1;0.0446831
2;1;0.0466008
2;1;0.0501486
2;1;0.0429571
1;1;0.0551347
1;1;0.05408
1;1;0.0569566
2;1;0.043916
3;1;0.0320261
1;1;0.0474638
2;1;0.0493815
3;1;0.0376834
1;1;0.0552306
3;1;0.0453543
4;1;0.0279988
1;1;0.056573
1;1;0.0547512
3;1;0.0417106
1;1;0.0583007
2;1;0.0504635
1;1;0.055529
3;1;0.0347893
2;1;0.047883
2;1;0.0452069
2;1;0.044729
1;1;0.0508458
1;1;0.0585874
1;1;0.0644175
2;1;0.0554334
3;1;0.0335468
1;1;0.0591609
2;1;0.048552
3;1;0.0343114
1;1;0.0533308
3;1;0.0365096
4;1;0.0224601
1;1;0.0540954
1;1;0.0591609
3;1;0.0326866
1;1;0.0630433
2;1;0.0454676
1;1;0.0488108
3;1;0.0318082
2;1;0.0453721
2;1;0.0555927
2;1;0.0433661
1;1;0.0629478
1;1;0.063903
1;1;0.0555927
2;1;0.0467093
3;1;0.0333365
1;1;0.0511988
2;1;0.0493839
3;1;0.0362021
1;1;0.0508167
3;1;0.0374439
4;1;0.0296112
1;1;0.0596045
1;1;0.0598911
3;1;0.0298978
1;1;0.0575101
2;1;0.046878
1;1;0.0577035
3;1;0.0326696
2;1;0.044075
2;1;0.0506476
2;1;0.0411753
1;1;0.0580901
1;1;0.0529673
1;1;0.061473
2;1;0.044075
3;1;0.0305432
1;1;0.0584767
2;1;0.0416586
3;1;0.0453315
1;1;0.0685289
3;1;0.0347961
4;1;0.0318964
1;1;0.0550938
1;1;0.0536439
3;1;0.0327663
1;1;0.0599016
2;1;0.0388733
1;1;0.0592264
3;1;0.0427317
2;1;0.0424424
2;1;0.0439857
2;1;0.0381981
1;1;0.0536317
1;1;0.0550786
1;1;0.0622167
2;1;0.038584
3;1;0.0331822
1;1;0.0540176
2;1;0.0420565
3;1;0.038391
1;1;0.0544999
3;1;0.0490981
4;1;0.0288415
1;1;0.0550786
1;1;0.0645317
3;1;0.0454326
1;1;0.0568468
2;1;0.052392
1;1;0.0527794
3;1;0.0377687
2;1;0.0435793
2;1;0.0512299
2;1;0.0398024
1;1;0.0628511
1;1;0.0555878
1;1;0.0624637
2;1;0.0500678
3;1;0.0313771
1;1;0.0535541
2;1;0.0461941
3;1;0.0390277
1;1;0.0521983
3;1;0.0398024
4;1;0.0262444
1;1;0.0552973
1;1;0.0515204
3;1;0.0394151
1;1;0.0581741
2;1;0.0498224
1;1;0.0546223
3;1;0.0379188
2;1;0.0429106
2;1;0.0461745
2;1;0.0362868
1;1;0.0645099
1;1;0.0594221
1;1;0.0586541
2;1;0.0529903
3;1;0.032447
1;1;0.063742
2;1;0.0426226
3;1;0.0414707
1;1;0.0516463
3;1;0.0368628
4;1;0.0236152
1;1;0.0504944
1;1;0.0587501
3;1;0.0368628
1;1;0.0577957
2;1;0.047235
1;1;0.0525154
3;1;0.0392665
2;1;0.0497312
2;1;0.0479071
2;1;0.0424347
1;1;0.0543395
1;1;0.0573157
1;1;0.0649002
2;1;0.0456989
3;1;0.0342742
1;1;0.0595238
2;1;0.0442588
3;1;0.0406106
1;1;0.0506912
3;1;0.0376344
4;1;0.0234255
1;1;0.0583717
1;1;0.0555876
3;1;0.0364823
1;1;0.0537799
2;1;0.0436364
1;1;0.0580861
3;1;0.0415311
2;1;0.0489952
2;1;0.0430622
2;1;0.0407655
1;1;0.0495694
1;1;0.0524402
1;1;0.0558852
2;1;0.0472727
3;1;0.0343541
1;1;0.0559809
2;1;0.0505263
3;1;0.0395215
1;1;0.0663158
3;1;0.0409569
4;1;0.0235407
1;1;0.0497608
1;1;0.0660287
3;1;0.0379904
1;1;0.0571621
2;1;0.0438082
1;1;0.05159
3;1;0.0377558
2;1;0.0498607
2;1;0.0537035
2;1;0.0415986
1;1;0.0608128
1;1;0.0586031
1;1;0.0595638
2;1;0.0465943
3;1;0.0313191
1;1;0.0572581
2;1;0.050245
3;1;0.0372754
1;1;0.0510135
3;1;0.0364108
4;1;0.0278605
1;1;0.0619656
1;1;0.0484196
3;1;0.0371794
1;1;0.0568072
2;1;0.0433276
1;1;0.0558444
3;1;0.0387059
2;1;0.0471789
2;1;0.0520894
2;1;0.0412093
1;1;0.0497785
1;1;0.0506451
1;1;0.0580589
2;1;0.0429424
3;1;0.03601
1;1;0.0593106
2;1;0.0485269
