1;0.425081;0.0964866
1;0.136336;0.0343471
2;0.842663;0.136602
3;0.557148;0.0841636
1;0.949838;0.179339
2;0.833821;0.133193
4;0.590979;0.0650236
1;0.0560919;0.0160982
2;0.434169;0.0889495
2;0.848388;0.158799
1;0.39738;0.0968622
1;0.912878;0.255662
2;0.490161;0.102319
3;0.657923;0.0968622
1;0.389095;0.102865
2;0.337128;0.0728513
4;0.0603511;0.00873124
1;0.785888;0.143413
2;0.248833;0.0391598
2;0.976671;0.14082
1;0.615601;0.108402
1;0.639784;0.150674
2;0.601905;0.0990664
3;0.828197;0.101919
1;0.150711;0.0407158
2;0.650026;0.098029
4;0.878577;0.0778008
1;0.689825;0.124267
2;0.869733;0.1288
2;0.898286;0.128
1;0.315994;0.0666667
1;0.737559;0.169067
2;0.955186;0.135467
3;0.240926;0.0306667
1;0.172834;0.0442667
2;0.548274;0.0896
4;0.867949;0.0832
1;0.91782;0.26808
2;0.0504148;0.0241979
2;0.0757616;0.0396955
1;0.347658;0.1528
1;0.0444956;0.0282762
2;0.28108;0.111474
3;0.043201;0.0149538
1;0.271115;0.12398
2;0.381425;0.128059
4;0.573929;0.108483
1;0.345313;0.085259
2;0.597765;0.106507
2;0.253705;0.0486056
1;0.728688;0.145551
1;0.326359;0.0966799
2;0.593699;0.113413
3;0.41002;0.0664011
1;0.965386;0.188845
2;0.534572;0.105179
4;0.307236;0.0435591
1;0.348428;0.0853297
2;0.753719;0.136474
2;0.153138;0.0298789
1;0.651017;0.130821
1;0.796354;0.201346
2;0.525694;0.0934051
3;0.341114;0.0503365
1;0.316496;0.0694482
2;0.64376;0.1179
4;0.817377;0.0850606
1;0.0933254;0.0232434
2;0.57862;0.098584
2;0.802152;0.138659
1;0.571372;0.124232
1;0.425839;0.124766
2;0.17152;0.0352658
3;0.472985;0.0721347
1;0.945981;0.180871
2;0.572308;0.10366
4;0.943771;0.098584
1;0.907252;0.213769
2;0.156183;0.0412537
2;0.304681;0.0712564
1;0.148974;0.0575944
1;0.0809175;0.033753
2;0.184811;0.0530404
3;0.972795;0.150013
1;0.355797;0.106617
2;0.919581;0.181088
4;0.853638;0.0916153
1;0.476273;0.134579
2;0.987107;0.185486
2;0.0907745;0.0238289
1;0.986125;0.205524
1;0.561025;0.188465
2;0.0385268;0.012456
3;0.172976;0.0389927
1;0.250218;0.0777146
2;0.357615;0.0869212
4;0.284421;0.046033
1;0.526647;0.113454
2;0.288052;0.0501869
2;0.934015;0.139883
1;0.704066;0.130539
1;0.690773;0.164976
2;0.712271;0.116925
3;0.0248449;0.00480513
1;0.324279;0.0728777
2;0.801325;0.120662
4;0.971507;0.0856914
1;0.774302;0.181744
2;0.311267;0.0705722
2;0.593307;0.119619
1;0.748716;0.176839
1;0.0686797;0.0277929
2;0.112736;0.0305177
3;0.946907;0.144142
1;0.946531;0.2
2;0.00250692;0.000544959
4;0.355209;0.0482289
1;0.106165;0.0317125
2;0.344873;0.0784884
2;0.418415;0.0964588
1;0.331222;0.092759
1;0.722003;0.224366
2;0.0637772;0.0158562
3;0.341276;0.0623679
1;0.956769;0.198203
2;0.929489;0.173362
4;0.19409;0.0264271
1;0.397304;0.119281
2;0.552711;0.10512
2;0.422652;0.104303
1;0.469651;0.127179
1;0.0822742;0.0302288
2;0.944144;0.173475
3;0.77367;0.123638
1;0.189332;0.0653595
2;0.608052;0.137255
4;0.0859031;0.0141612
1;0.956684;0.190489
2;0.295307;0.0576514
2;0.449013;0.0754516
1;0.337978;0.0823592
1;0.689992;0.169235
2;0.556492;0.09644
3;0.0653307;0.0116897
1;0.550712;0.113974
2;0.809381;0.126727
4;0.770139;0.075983
1;0.698731;0.148538
2;0.695288;0.118779
2;0.230817;0.0548999
1;0.426419;0.101591
1;0.547363;0.161621
2;0.0243788;0.00410467
3;0.232249;0.0377116
1;0.655006;0.144433
2;0.882169;0.148025
4;0.734697;0.0802976
1;0.189333;0.0468165
2;0.604749;0.0901552
2;0.472175;0.0781166
1;0.693612;0.132156
1;0.953273;0.215356
2;0.163529;0.0299625
3;0.843268;0.101391
1;0.846165;0.14901
2;0.702864;0.108614
4;0.505465;0.0484216
1;0.215979;0.105474
2;0.0971555;0.0488652
2;0.317283;0.118291
1;0.259019;0.119359
1;0.149995;0.0974633
2;0.122828;0.0544726
3;0.0519464;0.0178905
1;0.473449;0.191722
2;0.284187;0.124967
4;0.64077;0.121495
1;0.136474;0.0341242
2;0.32203;0.057318
2;0.278962;0.0445215
1;0.530816;0.107705
1;0.729325;0.193815
2;0.440024;0.0826446
3;0.923697;0.127433
1;0.582197;0.117035
2;0.955053;0.14876
4;0.913161;0.0866436
1;0.984046;0.166712
2;0.834984;0.115291
2;0.502663;0.0828146
1;0.82579;0.138836
1;0.721852;0.159946
2;0.682431;0.111231
3;0.442923;0.0603518
1;0.132572;0.02977
2;0.226486;0.0435724
4;0.926503;0.091475
1;0.440471;0.0853723
2;0.889567;0.132713
2;0.111811;0.0202128
1;0.979066;0.15266
1;0.345672;0.0840426
2;0.769207;0.112766
3;0.565587;0.068617
1;0.965714;0.164894
2;0.657213;0.105053
4;0.797919;0.0736702
1;0.626067;0.125399
2;0.783603;0.118477
2;0.610274;0.109159
1;0.827567;0.152556
1;0.412039;0.111555
2;0.349757;0.0657614
3;0.544937;0.0745474
1;0.523397;0.101171
2;0.525805;0.0923855
4;0.495412;0.0489883
1;0.817863;0.160558
2;0.576815;0.10635
2;0.114998;0.0286526
1;0.325534;0.0722767
1;0.823099;0.207796
2;0.752545;0.126742
3;0.326109;0.0580795
1;0.249021;0.0637584
2;0.381538;0.0745999
4;0.955966;0.101187
1;0.669693;0.148998
2;0.590186;0.111551
2;0.849754;0.14847
1;0.465102;0.109968
1;0.0730287;0.0192511
2;0.167786;0.0392932
3;0.348085;0.0601266
1;0.518541;0.126582
2;0.928372;0.165348
4;0.657686;0.0704114
1;0.103723;0.0330237
2;0.458667;0.0993292
2;0.735115;0.138803
1;0.303329;0.0758514
1;0.692777;0.203302
2;0.564265;0.115325
3;0.773435;0.109907
1;0.531709;0.128483
2;0.199061;0.0430857
4;0.355495;0.0528896
1;0.95976;0.234383
2;0.520738;0.133351
2;0.0301062;0.00814775
1;0.590707;0.172189
1;0.057665;0.0293319
2;0.2083;0.0573058
3;0.361412;0.0736013
1;0.882037;0.215372
2;0.0239346;0.0095057
4;0.357807;0.0668115
1;0.403875;0.109209
2;0.0756085;0.0195599
2;0.124517;0.0358598
1;0.807599;0.175767
1;0.358291;0.130671
2;0.648986;0.128498
3;0.201048;0.0402065
1;0.499107;0.129584
2;0.818661;0.162728
4;0.523973;0.0679163
1;0.753022;0.126746
2;0.986966;0.123057
2;0.629281;0.0837945
1;0.177229;0.0310935
1;0.764646;0.153623
2;0.958722;0.127536
3;0.438423;0.0437418
1;0.991417;0.150198
2;0.717789;0.0932806
4;0.795153;0.0669302
1;0.962435;0.214643
2;0.772579;0.1596
2;0.437493;0.0929681
1;0.362288;0.0987622
1;0.0322092;0.0121148
2;0.917732;0.176718
3;0.0288935;0.00948117
1;0.0657554;0.0208059
2;0.656169;0.129576
4;0.692986;0.0853305
1;0.0778251;0.0297987
2;0.959444;0.167517
2;0.148085;0.0367785
1;0.115854;0.0343624
1;0.160401;0.0475168
2;0.473574;0.101745
3;0.791909;0.121611
1;0.979446;0.207248
2;0.972749;0.170201
4;0.655927;0.0832215
1;0.843279;0.153826
2;0.158649;0.0292242
2;0.903745;0.149044
1;0.785348;0.147184
1;0.671463;0.159671
2;0.252185;0.0488842
3;0.693408;0.0890011
1;0.604024;0.115569
2;0.148821;0.0255048
4;0.826901;0.0820935
1;0.774085;0.154572
2;0.477547;0.0822768
2;0.801104;0.142433
1;0.0723105;0.0186134
1;0.692419;0.183976
2;0.325296;0.0644726
3;0.648786;0.0892905
1;0.456863;0.102509
2;0.976208;0.152684
4;0.111144;0.00917184
1;0.269271;0.106462
2;0.0151255;0.00635593
2;0.295147;0.0858051
1;0.0498469;0.0225106
1;0.449204;0.200477
2;0.989912;0.205773
3;0.232241;0.0603814
1;0.164509;0.064089
2;0.890297;0.209481
4;0.229547;0.0386653
1;0.366274;0.0842651
2;0.781158;0.11808
2;0.721814;0.111263
1;0.1275;0.0324516
1;0.959217;0.227161
2;0.407585;0.0714481
3;0.609718;0.0769021
1;0.856949;0.159804
2;0.227632;0.0469048
4;0.63996;0.0717207
1;0.0290269;0.0121359
2;0.802393;0.191478
2;0.820848;0.19849
1;0.591425;0.188242
1;0.388148;0.187163
2;0.0907057;0.0285868
3;0.0946782;0.0240022
1;0.0453476;0.0221143
2;0.264202;0.0817152
4;0.306522;0.0660734
1;0.629642;0.174859
2;0.943631;0.180768
2;0.245852;0.0625839
1;0.403552;0.112275
1;0.167087;0.0612409
2;0.499335;0.124093
3;0.441435;0.0835348
1;0.0489633;0.017459
2;0.789981;0.159817
4;0.170816;0.0233683
1;0.551301;0.149242
2;0.313366;0.0702314
2;0.56614;0.129556
1;0.126465;0.03751
1;0.587486;0.192338
2;0.325086;0.0792764
3;0.775699;0.133014
1;0.552814;0.142591
2;0.0912013;0.0250067
4;0.258867;0.0412344
1;0.994313;0.226425
2;0.0308313;0.0119872
2;0.519868;0.112413
1;0.14361;0.0447523
1;0.412794;0.15024
2;0.049669;0.0117208
3;0.322497;0.0708577
1;0.938202;0.198988
2;0.377856;0.0855088
4;0.710366;0.0871071
1;0.86069;0.148314
2;0.539088;0.0840358
2;0.843198;0.126976
1;0.736297;0.131718
1;0.776412;0.17334
2;0.665803;0.0953635
3;0.37398;0.0484721
1;0.927752;0.153056
2;0.0235254;0.0052687
4;0.279429;0.0334563
1;0.623225;0.110214
2;0.435154;0.0648775
2;0.625374;0.0867639
1;0.320709;0.0659197
1;0.880448;0.207921
2;0.992101;0.144346
3;0.789597;0.0924961
1;0.13908;0.0276186
2;0.975642;0.127931
4;0.849402;0.0719125
1;0.519826;0.104955
2;0.955638;0.14588
2;0.108273;0.0242205
1;0.324874;0.0760022
1;0.759057;0.19098
2;0.622505;0.11108
3;0.693998;0.0949332
1;0.157523;0.0325724
2;0.868656;0.13892
4;0.809875;0.0804566
1;0.650344;0.189582
2;0.919835;0.196457
2;0.333054;0.0917504
1;0.012126;0.0026441
1;0.264413;0.111581
2;0.213283;0.0557906
3;0.0690884;0.016129
1;0.619819;0.170545
2;0.427593;0.113168
4;0.314873;0.0523533
1;0.104487;0.0382384
2;0.706538;0.144251
2;0.148392;0.0445675
1;0.472827;0.138977
1;0.417514;0.153217
2;0.0689451;0.0224156
3;0.59374;0.10443
1;0.404773;0.119198
2;0.927456;0.182226
4;0.359659;0.0524789
1;0.609411;0.131294
2;0.615142;0.112576
2;0.573569;0.108885
1;0.273973;0.0732929
1;0.570796;0.157922
2;0.810198;0.147904
3;0.282895;0.0511468
1;0.0801108;0.019246
2;0.542249;0.101503
4;0.924316;0.0962299
1;0.761097;0.20736
2;0.104632;0.0322321
2;0.858377;0.183186
1;0.0159497;0.00429761
1;0.224331;0.0875638
2;0.211465;0.0556003
3;0.689868;0.127317
1;0.310648;0.104486
2;0.587826;0.135912
4;0.406873;0.0620467
1;0.407455;0.102225
2;0.13054;0.0251589
2;0.879447;0.144862
1;0.149125;0.0354873
1;0.876987;0.221928
2;0.557668;0.104343
3;0.704714;0.0942797
1;0.763699;0.153337
2;0.415525;0.0754767
4;0.364689;0.0429025
1;0.396556;0.101226
2;0.580111;0.0973128
2;0.871335;0.139838
1;0.127643;0.0292199
1;0.80561;0.205061
2;0.835809;0.141143
3;0.299833;0.0474824
1;0.126159;0.0318289
2;0.743163;0.123402
4;0.857884;0.0834855
1;0.539845;0.106607
2;0.310222;0.0468544
2;0.0182854;0.00210582
1;0.842018;0.14767
1;0.729126;0.168202
2;0.781829;0.121874
3;0.896949;0.108713
1;0.717005;0.134772
2;0.41236;0.0826533
4;0.829463;0.0805475
1;0.802726;0.150808
2;0.85999;0.132255
2;0.56212;0.0975351
1;0.811063;0.147893
1;0.626792;0.145243
2;0.371302;0.0715611
3;0.49669;0.0591042
1;0.389821;0.077392
2;0.571851;0.097005
4;0.159761;0.0212033
1;0.910334;0.184814
2;0.321899;0.0685473
2;0.467675;0.087266
1;0.380605;0.0877933
1;0.576111;0.165041
2;0.167579;0.0411284
3;0.71069;0.105721
1;0.347498;0.0848932
2;0.574202;0.121012
4;0.436571;0.0537833
1;0.560952;0.150549
2;0.042265;0.0104474
2;0.913654;0.159389
1;0.411972;0.107152
1;0.54364;0.16314
2;0.137169;0.0310742
3;0.573029;0.103402
1;0.38357;0.107688
2;0.818945;0.140638
4;0.2097;0.0265202
1;0.692611;0.13376
2;0.698118;0.112443
2;0.925742;0.14202
1;0.749274;0.134293
1;0.434792;0.105249
2;0.300069;0.0495604
3;0.411953;0.0562217
1;0.942038;0.159339
2;0.60115;0.102052
4;0.0493689;0.00506262
1;0.18272;0.0752343
2;0.299684;0.0921017
2;0.0204041;0.00910308
1;0.805267;0.208835
1;0.193783;0.0915663
2;0.753043;0.173494
3;0.0327766;0.0085676
1;0.265344;0.0835341
2;0.69945;0.158501
4;0.708558;0.0990629
1;0.903493;0.182606
2;0.616101;0.107559
2;0.989597;0.158494
1;0.0352819;0.00975345
1;0.524707;0.14576
2;0.0241255;0.00433487
3;0.700352;0.0972636
1;0.544486;0.118938
2;0.835857;0.138987
4;0.319477;0.0363045
1;0.255555;0.08171
2;0.00947709;0.00297619
2;0.797589;0.152056
1;0.767421;0.178301
1;0.76371;0.243236
2;0.846845;0.153409
3;0.0417707;0.00811688
1;0.204323;0.0654762
2;0.0884381;0.0211039
4;0.750828;0.0936147
1;0.927164;0.191689
2;0.313475;0.0699732
2;0.876419;0.162198
1;0.759963;0.174531
1;0.11571;0.0356568
2;0.971919;0.179357
3;0.259512;0.055496
1;0.139282;0.0469169
2;0.00293215;0.00134048
4;0.71041;0.0828418
1;0.394852;0.124601
2;0.0890312;0.0249734
2;0.0892666;0.0255048
1;0.325905;0.100425
1;0.956956;0.312699
2;0.504132;0.125133
3;0.0206058;0.00451647
1;0.275844;0.0890011
2;0.441754;0.112115
4;0.530801;0.0810308
1;0.575598;0.127883
2;0.816317;0.126048
2;0.202931;0.0416667
1;0.290223;0.0615828
1;0.845505;0.192086
2;0.508857;0.0977463
3;0.478344;0.0665618
1;0.629282;0.127096
2;0.837999;0.13522
4;0.197188;0.024109
1;0.298601;0.0912874
2;0.161122;0.0356307
2;0.12107;0.0314694
1;0.272313;0.0676203
1;0.535657;0.163849
2;0.730032;0.143563
3;0.681398;0.108453
1;0.568551;0.140702
2;0.915558;0.169571
4;0.326664;0.0478544
1;0.801446;0.182405
2;0.953568;0.166801
2;0.165733;0.0438526
1;0.445322;0.0992736
1;0.572963;0.185903
2;0.31145;0.0772128
3;0.500751;0.0712941
1;0.34587;0.0890503
2;0.33058;0.0731773
4;0.0698228;0.0110304
1;0.732825;0.184246
2;0.779165;0.150256
2;0.559859;0.122471
1;0.0995136;0.0321014
1;0.392504;0.128406
2;0.0411987;0.00863232
3;0.788063;0.113839
1;0.448259;0.117615
2;0.481192;0.113569
4;0.181012;0.0288643
1;0.260886;0.0941894
2;0.452317;0.105598
2;0.172109;0.0480233
1;0.147811;0.0522685
1;0.464993;0.17299
2;0.341869;0.096312
3;0.558325;0.104537
1;0.698143;0.175643
2;0.442326;0.124171
4;0.141098;0.0262669
1;0.651325;0.124478
2;0.837174;0.111952
2;0.973186;0.133873
1;0.953713;0.157098
1;0.0803062;0.0164405
2;0.962462;0.128653
3;0.286942;0.0386221
1;0.969073;0.151879
2;0.999839;0.130741
4;0.0766356;0.00626305
1;0.0292431;0.0201111
2;0.57334;0.173856
2;0.0584489;0.0322837
1;0.420798;0.170415
1;0.156517;0.0955279
2;0.0967464;0.0486901
3;0.645647;0.155861
1;0.46937;0.192114
2;0.047478;0.0259328
4;0.332191;0.0852077
1;0.229065;0.0910079
2;0.0538127;0.0182016
2;0.00753607;0.00353165
1;0.216579;0.0844879
1;0.312137;0.133659
2;0.835382;0.189351
3;0.294569;0.070633
1;0.933234;0.227927
2;0.220326;0.0662863
4;0.755409;0.114914
1;0.448204;0.124131
2;0.645355;0.132424
2;0.24254;0.0556447
1;0.61832;0.156233
1;0.55764;0.176833
2;0.618587;0.140182
3;0.0562949;0.0107009
1;0.19679;0.0548422
2;0.651378;0.137774
4;0.0462022;0.011236
1;0.397256;0.125758
2;0.535097;0.124379
2;0.207767;0.0579151
1;0.208686;0.0653613
1;0.596839;0.210149
2;0.270384;0.0730833
3;0.288804;0.0576393
1;0.23135;0.0650855
2;0.877459;0.183122
4;0.234018;0.0375069
1;0.864345;0.186175
2;0.0018963;0.00137703
2;0.703198;0.121454
1;0.606987;0.120353
1;0.941505;0.247866
2;0.254041;0.0534288
3;0.0616834;0.0110162
1;0.136509;0.0399339
2;0.623783;0.120077
4;0.866646;0.09832
1;0.50686;0.121644
2;0.670754;0.109041
2;0.77307;0.136986
1;0.461456;0.101096
1;0.334915;0.08
2;0.321244;0.0575342
3;0.824461;0.107945
1;0.480793;0.105479
2;0.690302;0.118904
4;0.57013;0.0613699
1;0.000667414;0.000540687
2;0.664907;0.151663
2;0.491874;0.12571
1;0.429764;0.13355
1;0.516421;0.194647
2;0.675902;0.155177
3;0.300816;0.0643417
1;0.0844487;0.0283861
2;0.266548;0.0694782
4;0.568605;0.0765072
1;0.496028;0.156508
2;0.0824821;0.0242215
2;0.130027;0.042321
1;0.703974;0.187117
1;0.0899345;0.0359329
2;0.17066;0.0479106
3;0.828174;0.150918
1;0.487997;0.142401
2;0.645236;0.152515
4;0.393692;0.0601544
1;0.545678;0.169957
2;0.106819;0.0397545
2;0.658912;0.159819
1;0.119813;0.0485592
1;0.580242;0.248399
2;0.139492;0.047492
3;0.184512;0.0490928
1;0.139983;0.0637673
2;0.419631;0.11953
4;0.320252;0.0536286
1;0.672204;0.167877
2;0.411583;0.0979284
2;0.936117;0.186172
1;0.932716;0.214151
1;0.151898;0.0503094
2;0.637556;0.136938
3;0.395701;0.0761367
2;0.131062;0.0320151
4;0.261772;0.0384719
1;0.776521;0.145918
2;0.117836;0.0257662
2;0.343275;0.0626526
1;0.770666;0.144291
1;0.439185;0.11527
2;0.899466;0.133713
3;0.845144;0.110117
1;0.977333;0.17738
2;0.183315;0.0325468
4;0.471358;0.0523461
1;0.389652;0.151499
2;0.726218;0.169385
2;0.383834;0.126512
1;0.00807667;0.00341925
1;0.0847327;0.041031
2;0.0964953;0.0444503
3;0.463506;0.103893
1;0.496679;0.166491
2;0.646867;0.180168
4;0.0596115;0.013151
1;0.269825;0.0514452
2;0.866581;0.112437
2;0.302827;0.0535667
1;0.607261;0.105542
1;0.901435;0.189075
2;0.954215;0.140016
3;0.622975;0.08035
1;0.442994;0.0888359
2;0.74538;0.116945
4;0.669224;0.0617873
1;0.248287;0.0950704
2;0.115605;0.0354821
2;0.127509;0.0373781
1;0.697909;0.187161
1;0.219198;0.0888407
2;0.593921;0.149783
3;0.0432029;0.0130011
1;0.969849;0.226436
2;0.149758;0.0387324
4;0.916407;0.128115
1;0.153437;0.0672485
2;0.216086;0.0813655
2;0.478306;0.145534
1;0.249854;0.109086
1;0.387662;0.186602
2;0.0952796;0.0405544
3;0.177714;0.0526181
1;0.59699;0.192762
2;0.355061;0.12115
4;0.0123656;0.00308008
1;0.689003;0.169173
2;0.013753;0.0037594
2;0.565827;0.130773
1;0.610526;0.143663
1;0.196083;0.0719656
2;0.950716;0.178034
3;0.66928;0.122718
1;0.465291;0.123523
2;0.128472;0.0370569
4;0.122757;0.019334
1;0.133037;0.0567968
2;0.297765;0.0815612
2;0.120693;0.0401077
1;0.294435;0.10148
1;0.816444;0.309018
2;0.140767;0.0471063
3;0.309693;0.0643338
1;0.441188;0.137281
2;0.641111;0.14751
4;0.0776284;0.0148048
1;0.243925;0.0896498
2;0.674238;0.137219
2;0.531346;0.124935
1;0.120265;0.0371145
1;0.231429;0.0987977
2;0.980944;0.181652
3;0.856084;0.139571
1;0.180675;0.0640355
2;0.442178;0.112912
4;0.0752334;0.014114
1;0.711414;0.144362
2;0.948334;0.145416
2;0.0907577;0.0210748
1;0.607843;0.128556
1;0.758713;0.186249
2;0.266943;0.0479452
3;0.261984;0.0392518
1;0.804672;0.148314
2;0.487038;0.095627
4;0.366504;0.0432034
1;0.449243;0.115118
2;0.673918;0.119925
2;0.96938;0.158654
1;0.978925;0.177618
1;0.661624;0.165598
2;0.224414;0.0499466
3;0.194656;0.0272436
1;0.414916;0.0844017
2;0.16965;0.0315171
4;0.64055;0.0699786
1;0.550295;0.109709
2;0.795422;0.114646
2;0.830704;0.124246
1;0.854314;0.160998
1;0.940418;0.212836
2;0.742425;0.113823
3;0.352186;0.0474493
1;0.0708508;0.0153593
2;0.0567916;0.0123423
4;0.923935;0.0885902
1;0.255265;0.0791599
2;0.822597;0.157243
2;0.786508;0.144857
1;0.653802;0.146742
1;0.157793;0.0538503
2;0.132269;0.0344642
3;0.317856;0.0549273
1;0.720194;0.155897
2;0.425383;0.0955843
4;0.650649;0.0772752
1;0.612604;0.137497
2;0.463683;0.095513
2;0.306186;0.067174
1;0.711021;0.147993
1;0.239291;0.0753083
2;0.90581;0.149305
3;0.0828039;0.0160063
1;0.620255;0.143532
2;0.890528;0.164524
4;0.0152129;0.00314878
1;0.381799;0.0953384
2;0.223915;0.0505662
2;0.885336;0.175665
1;0.499989;0.123255
1;0.151994;0.0524098
2;0.887843;0.16434
3;0.543076;0.0837503
1;0.594475;0.140901
2;0.15851;0.0368712
4;0.570391;0.0769028
1;0.907627;0.19129
2;0.894186;0.144002
2;0.745985;0.141063
1;0.242296;0.0606465
1;0.247484;0.0697302
2;0.18402;0.0398076
3;0.178016;0.0256479
1;0.997442;0.18381
2;0.629614;0.109805
4;0.250064;0.0341972
1;0.278418;0.0924685
2;0.567431;0.120343
2;0.632888;0.123023
1;0.359597;0.101581
1;0.117669;0.0393996
2;0.458073;0.101849
3;0.253664;0.0578933
1;0.349349;0.102921
2;0.97723;0.179845
4;0.712069;0.0806754
1;0.877809;0.176007
2;0.847683;0.134657
2;0.0817724;0.0144178
1;0.543285;0.117791
1;0.711044;0.181175
2;0.256597;0.0478781
3;0.958423;0.112622
1;0.341991;0.0739935
2;0.343651;0.0647443
4;0.695446;0.0767138
1;0.454864;0.104845
2;0.518626;0.0886947
2;0.325897;0.0577178
1;0.309688;0.0714853
1;0.486181;0.136352
2;0.582131;0.0992851
3;0.909228;0.115436
1;0.43565;0.0987556
2;0.990557;0.141382
4;0.99977;0.0860471
1;0.509659;0.115281
2;0.057315;0.012149
2;0.140874;0.0407667
1;0.55367;0.118251
1;0.571242;0.164147
2;0.397886;0.0728942
3;0.600848;0.0853132
1;0.784594;0.170896
2;0.82694;0.136879
4;0.738282;0.0834233
1;0.82491;0.146716
2;0.653378;0.106462
2;0.348213;0.0532309
1;0.950901;0.157309
1;0.987411;0.217426
2;0.350513;0.064089
3;0.0539098;0.00688559
1;0.4694;0.0966631
2;0.645787;0.100106
4;0.482689;0.0511123
1;0.571746;0.164738
2;0.0705803;0.0191117
2;0.875533;0.170929
1;0.423676;0.139704
1;0.152634;0.0602961
2;0.285961;0.0810229
3;0.566362;0.103365
1;0.0279341;0.0102288
2;0.704619;0.152086
4;0.739695;0.0985195
1;0.988755;0.173333
2;0.307484;0.0497222
2;0.868412;0.124167
1;0.707759;0.135833
1;0.968959;0.210278
2;0.841645;0.127778
3;0.0215401;0.00222222
1;0.141262;0.0280556
2;0.517073;0.0855556
4;0.576018;0.0630556
1;0.687631;0.160633
2;0.445085;0.0973451
2;0.462286;0.10834
1;0.280879;0.079646
1;0.780419;0.228479
2;0.0352169;0.0117994
3;0.0290846;0.00482703
1;0.59872;0.142397
2;0.569301;0.113972
4;0.45073;0.052561
1;0.251029;0.0616822
2;0.605314;0.115087
2;0.361594;0.0787717
1;0.975066;0.185047
1;0.862253;0.240854
2;0.429581;0.081976
3;0.451352;0.0803738
1;0.0337103;0.0130841
2;0.336492;0.070761
4;0.627212;0.0723632
1;0.168104;0.0573298
2;0.280688;0.0651832
2;0.918308;0.166754
1;0.208195;0.0649215
1;0.0403993;0.0146597
2;0.29708;0.0764398
3;0.982487;0.15733
1;0.875513;0.192408
2;0.999162;0.179581
4;0.194733;0.0253927
1;0.151966;0.0530203
2;0.274317;0.0617251
2;0.523094;0.11369
1;0.814831;0.185967
1;0.426767;0.14508
2;0.998156;0.176207
3;0.29841;0.0598787
1;0.165535;0.0585597
2;0.289116;0.07043
4;0.477056;0.0754418
1;0.609215;0.12876
2;0.502415;0.0870712
2;0.454086;0.0891821
1;0.0670065;0.0174142
1;0.843225;0.21715
2;0.472875;0.0976253
3;0.976577;0.123747
1;0.79369;0.154881
2;0.0700475;0.0200528
4;0.562699;0.0641161
1;0.682901;0.1408
2;0.54343;0.102133
2;0.642628;0.1152
1;0.722851;0.1416
1;0.798729;0.1928
2;0.433424;0.0805333
3;0.984114;0.117867
1;0.342767;0.076
2;0.0275936;0.0048
4;0.215098;0.0282667
1;0.628028;0.150884
2;0.578941;0.106041
2;0.428578;0.0899499
1;0.15885;0.0429966
1;0.574827;0.16249
2;0.631347;0.117383
3;0.158478;0.0269058
1;0.823595;0.176734
2;0.107964;0.0295437
4;0.809916;0.097072
1;0.259287;0.0571124
2;0.614084;0.0904724
2;0.853477;0.11289
1;0.927231;0.139311
1;0.749624;0.160662
2;0.292639;0.0496397
3;0.922501;0.102749
1;0.941641;0.149186
2;0.834493;0.122765
4;0.13042;0.0152122
1;0.400092;0.0928833
2;0.915179;0.154631
2;0.818922;0.131083
1;0.415504;0.104396
1;0.388591;0.10832
2;0.221566;0.0455259
3;0.337412;0.0533752
1;0.386483;0.0913135
2;0.828441;0.139979
4;0.82773;0.0784929
1;0.635053;0.140327
2;0.963521;0.143324
2;0.416913;0.073842
1;0.195213;0.0501362
1;0.332452;0.0822888
2;0.824922;0.133515
3;0.235437;0.0395095
1;0.935675;0.180926
2;0.959081;0.149864
4;0.0374007;0.00626703
1;0.652632;0.155075
2;0.723052;0.127254
2;0.253237;0.0528078
1;0.562282;0.12442
1;0.488814;0.139104
2;0.014249;0.00283359
3;0.478013;0.0734158
1;0.659656;0.150696
2;0.967844;0.16306
4;0.0675085;0.0113344
1;0.769456;0.19296
2;0.179273;0.0490222
2;0.32134;0.0826597
1;0.213448;0.0649283
1;0.194908;0.0670143
2;0.863287;0.170795
3;0.515835;0.0980443
1;0.519563;0.138983
2;0.116773;0.0271186
4;0.875861;0.108475
1;0.145967;0.0603884
2;0.721972;0.142325
2;0.875838;0.184624
1;0.647671;0.171056
1;0.19438;0.0792764
2;0.0165471;0.00611865
3;0.137782;0.0324554
1;0.785299;0.180367
2;0.415443;0.106943
4;0.246628;0.0364459
1;0.525723;0.127356
2;0.960794;0.150781
2;0.609692;0.114432
1;0.139861;0.0371567
1;0.931949;0.236134
2;0.579118;0.115778
3;0.726954;0.0923533
1;0.270295;0.0713516
2;0.145497;0.0320409
4;0.164381;0.0226171
1;0.211295;0.0640569
2;0.689066;0.133315
2;0.00993257;0.00437996
1;0.64085;0.162059
1;0.189585;0.0643307
2;0.568898;0.128114
3;0.984333;0.13879
1;0.991277;0.222009
2;0.212275;0.0615932
4;0.120692;0.0213523
1;0.185101;0.0629921
2;0.233619;0.0535433
2;0.554925;0.124672
1;0.693765;0.165354
1;0.722153;0.230971
2;0.106082;0.0304462
3;0.460816;0.0818898
1;0.321033;0.0902887
2;0.21133;0.0564304
4;0.917372;0.103412
1;0.68922;0.150938
2;0.0170886;0.00502247
2;0.707535;0.126883
1;0.535799;0.11208
1;0.248698;0.06212
2;0.450901;0.086968
3;0.710042;0.0988633
1;0.820828;0.165741
2;0.993768;0.143273
