3;0.196813;0.0174074
1;0.599426;0.0579445
2;0.310321;0.0249711
1;0.894609;0.0852295
3;0.375837;0.0230428
2;0.862857;0.0689356
2;0.548739;0.0468569
2;0.163659;0.0131122
1;0.260178;0.0251639
1;0.733998;0.0756845
1;0.203911;0.0203432
2;0.972598;0.0726957
3;0.34159;0.020054
1;0.812192;0.0811801
2;0.784571;0.0615118
3;0.976347;0.0691284
1;0.327865;0.0310451
3;0.625573;0.0411685
4;0.850775;0.0393367
1;0.0391597;0.00491708
1;0.927169;0.0894717
3;0.722407;0.0482067
1;0.139672;0.0169328
2;0.821936;0.0672472
1;0.629039;0.0686018
3;0.856108;0.0620223
2;0.0955515;0.00735365
2;0.377814;0.0342525
2;0.983886;0.0712143
1;0.135046;0.0139332
1;0.139903;0.0149976
1;0.623526;0.0745041
2;0.82865;0.070537
3;0.401337;0.025641
1;0.781296;0.0836962
2;0.160218;0.0151911
3;0.351354;0.0267054
1;0.783811;0.0839865
3;0.320597;0.0259313
4;0.773005;0.0402516
1;0.341672;0.0377358
1;0.998837;0.105467
3;0.765977;0.0537978
1;0.328747;0.0482614
2;0.889267;0.0937678
1;0.491801;0.067357
3;0.953746;0.0856926
2;0.583698;0.0636519
2;0.249923;0.0311609
2;0.280576;0.0258408
1;0.331514;0.0461714
1;0.301511;0.0409462
1;0.0503054;0.0067452
2;0.152565;0.0160555
3;0.287744;0.0219457
1;0.0605594;0.00874026
2;0.918814;0.100703
3;0.369186;0.0394262
1;0.983339;0.133764
3;0.383524;0.033821
4;0.725942;0.0444613
1;0.106253;0.0147254
1;0.455687;0.0624169
3;0.150757;0.0143454
1;0.711414;0.105686
2;0.0328922;0.00324893
1;0.724215;0.0992833
3;0.194896;0.0198758
2;0.625316;0.0729097
2;0.100987;0.0117535
2;0.417758;0.0426183
1;0.821102;0.116961
1;0.214236;0.0319159
1;0.469302;0.0727186
2;0.233081;0.0320115
3;0.195206;0.0156713
1;0.390955;0.0559962
2;0.0122072;0.00152891
3;0.931417;0.0889632
1;0.271782;0.0387004
3;0.323816;0.032107
4;0.245577;0.0182513
1;0.696289;0.103583
1;0.151818;0.0193024
3;0.152133;0.0169135
1;0.273099;0.033147
2;0.0272963;0.00308345
1;0.1813;0.0221623
3;0.71242;0.0622471
2;0.341384;0.0357487
2;0.952086;0.0983812
2;0.359679;0.0308345
1;0.567505;0.0723646
1;0.358345;0.0422047
1;0.360366;0.0454808
2;0.0128768;0.00154172
3;0.979641;0.0616689
1;0.543421;0.0666795
2;0.381492;0.0366159
3;0.921605;0.0779534
1;0.712755;0.0898054
3;0.00336522;9.63577e-05
4;0.15559;0.0106957
1;0.59372;0.0671613
1;0.541095;0.0717865
3;0.857248;0.0703411
1;0.782998;0.0736579
2;0.975728;0.0685681
1;0.69879;0.0643426
3;0.133935;0.00883511
2;0.0184725;0.00115241
2;0.972438;0.0685681
2;0.980552;0.0592529
1;0.998508;0.0893114
1;0.890735;0.0848939
1;0.242793;0.0234322
2;0.590042;0.0417747
3;0.673131;0.0343801
1;0.54497;0.0457121
2;0.612929;0.0471526
3;0.183151;0.0119082
1;0.919366;0.085374
3;0.281657;0.0181504
4;0.525884;0.0251609
1;0.693331;0.0589648
1;0.6597;0.0582925
3;0.506974;0.031115
1;0.898181;0.0839134
2;0.794876;0.0574246
1;0.770359;0.0687355
3;0.455113;0.0279389
2;0.751532;0.053751
2;0.42894;0.0364462
2;0.390807;0.0270688
1;0.958572;0.0888438
1;0.90794;0.0835267
1;0.055011;0.00560712
2;0.158928;0.0125677
3;0.952304;0.049884
1;0.715799;0.0616783
2;0.14305;0.0115043
3;0.674924;0.0422467
1;0.783448;0.0717324
3;0.48366;0.032966
4;0.0731219;0.00483372
1;0.826876;0.0749227
1;0.648668;0.0627417
3;0.673765;0.0416667
1;0.632012;0.0904634
2;0.416628;0.0480677
1;0.0932923;0.0148048
3;0.816775;0.0747933
2;0.0620775;0.00778696
2;0.77698;0.0957508
2;0.699081;0.0679677
1;0.289893;0.0417227
1;0.0634838;0.00970967
1;0.825779;0.125553
2;0.332312;0.0399923
3;0.200261;0.0180734
1;0.174268;0.0254759
2;0.33798;0.0378773
3;0.741711;0.0704672
1;0.3079;0.0413382
3;0.72384;0.0666218
4;0.447561;0.027687
1;0.0771084;0.0114401
1;0.267451;0.0377812
3;0.514116;0.0466256
1;0.0584515;0.00528389
2;0.0403353;0.00365069
1;0.371405;0.0404458
3;0.74322;0.0618695
2;0.457793;0.042175
2;0.650632;0.0605245
2;0.615243;0.0478432
1;0.443009;0.0545682
1;0.38145;0.0438082
1;0.33499;0.0391008
2;0.722938;0.0634067
3;0.874126;0.0534153
1;0.629077;0.0677298
2;0.85966;0.0794505
3;0.771074;0.0631185
1;0.758353;0.082813
3;0.646438;0.0480354
4;0.196671;0.0109521
1;0.582904;0.0637909
1;0.579843;0.0628302
3;0.0810761;0.00518782
1;0.69121;0.0759916
2;0.301372;0.0259344
1;0.647216;0.0655034
3;0.0432385;0.00362319
2;0.984193;0.0870519
2;0.308352;0.0270786
2;0.094129;0.00800915
1;0.4105;0.0457666
1;0.953209;0.099733
1;0.477512;0.0492944
2;0.137971;0.0136346
3;0.178033;0.0114416
1;0.905496;0.0952517
2;0.949827;0.0825706
3;0.204959;0.0160183
1;0.889869;0.0927727
3;0.351279;0.0275553
4;0.251249;0.0139207
1;0.781019;0.0815217
1;0.0973774;0.0101068
3;0.950116;0.0672197
1;0.058727;0.00835494
2;0.640315;0.0697205
1;0.527276;0.0647268
3;0.0939649;0.00691443
2;0.44848;0.045424
2;0.582998;0.062614
2;0.819997;0.068088
1;0.0800332;0.0110439
1;0.585711;0.0800922
1;0.876721;0.123403
2;0.0551778;0.00585806
3;0.24468;0.0209354
1;0.105972;0.0149813
2;0.389138;0.0440795
3;0.0981096;0.00950735
1;0.870967;0.105733
3;0.0827785;0.0076827
4;0.807474;0.0492653
1;0.627521;0.0834534
1;0.419441;0.0551234
3;0.714489;0.0629982
1;0.156238;0.0199807
2;0.28691;0.0282819
1;0.0289788;0.00357143
3;0.570009;0.0457529
2;0.690354;0.0648649
2;0.0933698;0.00945946
2;0.19727;0.017278
1;0.769924;0.0920849
1;0.998241;0.120753
1;0.84496;0.0985521
2;0.389032;0.0405405
3;0.179214;0.0145753
1;0.425333;0.0498069
2;0.9361;0.0933398
3;0.370797;0.0326255
1;0.721979;0.0810811
3;0.082422;0.00723938
4;0.819419;0.0434363
1;0.326259;0.0390927
1;0.408023;0.046332
3;0.633707;0.0513513
1;0.133228;0.0149527
2;0.928733;0.0711943
1;0.745159;0.0727378
3;0.802965;0.0481381
2;0.312559;0.0238279
2;0.925184;0.0847
2;0.230591;0.0184256
1;0.836779;0.0842176
1;0.979323;0.097048
1;0.442032;0.0457264
2;0.0489847;0.00453405
3;0.106751;0.00636697
1;0.487233;0.0474629
2;0.0397552;0.00299055
3;0.746534;0.0511287
1;0.752387;0.073606
3;0.952478;0.0625121
4;0.128338;0.00646344
1;0.693945;0.0727378
1;0.462939;0.0504534
3;0.913485;0.0607756
1;0.0211854;0.00324799
2;0.660984;0.0659152
1;0.766676;0.0948605
3;0.813664;0.0695453
2;0.0394595;0.00420329
2;0.54083;0.0543561
2;0.820196;0.0664883
1;0.299322;0.0395491
1;0.105943;0.0140428
1;0.755473;0.104796
2;0.477345;0.0451853
3;0.141696;0.0124188
1;0.273335;0.0349637
2;0.50311;0.0519679
3;0.488138;0.0463317
1;0.827242;0.101643
3;0.401079;0.0309515
4;0.0906191;0.00363011
1;0.373348;0.0452809
1;0.415454;0.052159
3;0.679287;0.0584639
1;0.273175;0.0365098
2;0.15139;0.0146233
1;0.0252155;0.00377687
3;0.532706;0.0476467
2;0.107156;0.0124927
2;0.233509;0.0277939
2;0.0180322;0.0020337
1;0.510819;0.0652721
1;0.921267;0.122119
1;0.954006;0.132191
2;0.170505;0.0167538
3;0.0397811;0.00426109
1;0.287025;0.0368003
2;0.415665;0.0462909
3;0.0654202;0.00619795
1;0.702447;0.0877397
3;0.514281;0.0438698
4;0.133287;0.00890955
1;0.942559;0.119892
1;0.792151;0.101782
3;0.745199;0.0630447
1;0.984001;0.0981229
2;0.707428;0.0552711
1;0.346808;0.0308115
3;0.695078;0.0404816
2;0.793424;0.0577361
2;0.925313;0.0756541
2;0.311036;0.0210466
1;0.58641;0.0536595
1;0.472522;0.0436102
1;0.678413;0.0690178
2;0.339407;0.0255025
3;0.906379;0.0429465
1;0.991246;0.0836177
2;0.521605;0.0391543
3;0.891349;0.0586841
1;0.0552072;0.00483504
3;0.878969;0.0537543
4;0.795269;0.0343193
1;0.38041;0.0370686
1;0.603179;0.0544179
3;0.323589;0.0202882
1;0.219729;0.0286263
2;0.478702;0.0463016
1;0.903326;0.110279
3;0.551707;0.0439001
2;0.832664;0.081268
2;0.598437;0.0662824
2;0.0636174;0.0079731
1;0.564724;0.0726225
1;0.18746;0.024976
1;0.0127221;0.00182517
2;0.404142;0.0428434
3;0.388664;0.029683
1;0.0225581;0.00268972
2;0.258462;0.0292988
3;0.016824;0.00144092
1;0.686614;0.0885687
3;0.65455;0.0545629
4;0.19372;0.0125841
1;0.795478;0.0997118
1;0.938786;0.118348
3;0.426293;0.0362152
1;0.954618;0.118079
2;0.153222;0.0163301
1;0.856761;0.0958547
3;0.398549;0.029858
2;0.589615;0.0561407
2;0.0397799;0.00473476
2;0.546915;0.0445454
1;0.0174055;0.00135279
1;0.747444;0.0858054
1;0.210785;0.0237704
2;0.824363;0.0790415
3;0.861185;0.0559474
1;0.315091;0.0388443
2;0.269842;0.0268625
3;0.762201;0.0615518
1;0.19059;0.0202918
3;0.623617;0.0507295
4;0.815057;0.0479273
1;0.31261;0.0398106
1;0.703598;0.0836796
3;0.250562;0.0188424
1;0.853447;0.114162
2;0.511967;0.0462794
1;0.399011;0.0475276
3;0.720727;0.056361
2;0.0443137;0.00307249
2;0.0348097;0.00355257
2;0.342716;0.0325492
1;0.736992;0.093903
1;0.379445;0.0443591
1;0.612767;0.0789246
2;0.367932;0.0367739
3;0.459975;0.0357177
1;0.499203;0.0649064
2;0.221662;0.0226596
3;0.380531;0.0349496
1;0.520685;0.0674028
3;0.481541;0.0412866
4;0.723524;0.0405185
1;0.636495;0.0800768
1;0.00361699;0.000480077
3;0.675142;0.0545367
1;0.564219;0.0691751
2;0.233545;0.0217077
1;0.400235;0.0466956
3;0.906566;0.0621322
2;0.437428;0.040328
2;0.524042;0.056247
2;0.24036;0.0214182
1;0.174093;0.020164
1;0.974815;0.115292
1;0.222723;0.0280753
2;0.51636;0.0494935
3;0.146583;0.011095
1;0.151494;0.0193922
2;0.851293;0.0805596
3;0.377949;0.0297154
1;0.790193;0.0902074
3;0.716197;0.0570188
4;0.130991;0.0067535
1;0.441508;0.0521949
1;0.735913;0.0885673
3;0.469786;0.0337675
1;0.401435;0.0568661
2;0.568251;0.0609896
1;0.114414;0.0167817
3;0.139632;0.0140967
2;0.10072;0.0125623
2;0.653988;0.0736479
2;0.491096;0.0509206
1;0.00820869;0.00143843
1;0.465831;0.0604143
1;0.86951;0.123226
2;0.997177;0.113061
3;0.53912;0.0401803
1;0.704887;0.102321
2;0.171399;0.0175489
3;0.87806;0.088224
1;0.227141;0.0320292
3;0.0827313;0.00805524
4;0.842749;0.0514001
1;0.00834297;0.00115075
1;0.233132;0.0329881
3;0.451155;0.0420982
1;0.159104;0.0219403
2;0.743971;0.0701135
1;0.209579;0.0248975
3;0.198724;0.0159306
2;0.934553;0.0889058
2;0.402462;0.0433082
2;0.733888;0.059048
1;0.670592;0.0833731
1;0.156757;0.0181246
1;0.874516;0.113994
2;0.855645;0.0793666
3;0.218626;0.015072
1;0.720066;0.0851855
2;0.338808;0.0353906
3;0.518473;0.0415911
1;0.404214;0.0455022
3;0.817517;0.0648669
4;0.776521;0.0431174
1;0.192273;0.0256606
1;0.10982;0.0132596
3;0.127836;0.0113517
1;0.865585;0.0957146
2;0.552764;0.0480461
1;0.436724;0.0487068
3;0.355543;0.0267132
2;0.507617;0.0480461
2;0.502186;0.0500283
2;0.419788;0.0333207
1;0.671917;0.0712668
1;0.227577;0.0262413
1;0.123447;0.0135926
2;0.434522;0.0363413
3;0.0339252;0.00254861
1;0.767498;0.0815556
2;0.356856;0.0315273
3;0.64724;0.0555975
1;0.28904;0.0323768
3;0.893817;0.067963
4;0.398419;0.0221824
1;0.573819;0.0680574
1;0.946335;0.100906
3;0.509886;0.0392675
1;0.439373;0.0502335
2;0.770247;0.0676771
1;0.568024;0.0615766
3;0.28271;0.0220189
2;0.911928;0.0823563
2;0.346927;0.0328853
2;0.596226;0.0467067
1;0.371611;0.0400343
1;0.516245;0.0586217
1;0.664654;0.0784482
2;0.124539;0.0110571
3;0.810282;0.0464207
1;0.00412646;0.000476599
2;0.0566799;0.00543323
3;0.491926;0.0368888
1;0.748717;0.0811171
3;0.314296;0.0222095
4;0.821617;0.0438471
1;0.939626;0.103327
1;0.496591;0.0543323
3;0.732606;0.0543323
1;0.208019;0.0213455
2;0.996832;0.0749952
1;0.00697778;0.000476463
3;0.520422;0.0375453
2;0.588123;0.0518391
2;0.864231;0.0769011
2;0.466526;0.0343053
1;0.592792;0.0587002
1;0.253254;0.0297313
1;0.997536;0.107204
2;0.732007;0.0601296
3;0.130404;0.00886221
1;0.678189;0.0642272
2;0.0277626;0.0025729
3;0.0259621;0.00161997
1;0.808462;0.0823328
3;0.601609;0.0445016
4;0.516686;0.0261102
1;0.813468;0.0784258
1;0.890797;0.0875738
3;0.784032;0.0506003
1;0.788258;0.090104
2;0.541775;0.0472661
1;0.362891;0.0389873
3;0.944054;0.069407
2;0.0166461;0.00125144
2;0.588314;0.0592029
2;0.532339;0.0428379
1;0.782643;0.0957836
1;0.248857;0.0267616
1;0.606395;0.0790335
2;0.332557;0.0322488
3;0.476474;0.0330189
1;0.520269;0.0613208
2;0.400124;0.0379284
3;0.315761;0.0270504
1;0.0377956;0.00413939
3;0.881241;0.0617058
4;0.557929;0.0320562
1;0.326204;0.0378321
1;0.609854;0.0719099
3;0.677169;0.050154
1;0.407673;0.0495439
2;0.0355762;0.00316851
1;0.657791;0.0756601
3;0.973668;0.0738358
2;0.156037;0.0160346
2;0.518419;0.0470475
2;0.316753;0.0257321
1;0.489771;0.0609698
1;0.733549;0.0823812
1;0.00304367;0.000576092
2;0.994973;0.0934229
3;0.324005;0.024772
1;0.256267;0.0294767
2;0.900542;0.0791167
3;0.634197;0.0519443
1;0.942189;0.112434
3;0.338386;0.0221795
4;0.613641;0.0339894
1;0.398742;0.0455113
1;0.110681;0.0128661
3;0.821754;0.0593375
1;0.130978;0.0130789
2;0.620025;0.0444681
1;0.483777;0.0411742
3;0.949875;0.0611316
2;0.921694;0.0692695
2;0.522926;0.0381709
2;0.473899;0.0302267
1;0.609688;0.0559969
1;0.81272;0.0734354
1;0.385429;0.0338113
2;0.910299;0.0662662
3;0.883099;0.0424336
1;0.916515;0.0833172
2;0.784626;0.0538655
3;0.45505;0.0307111
1;0.783013;0.0702383
3;0.87147;0.0496028
4;0.697853;0.0313893
1;0.0926673;0.00813796
1;0.846857;0.0754699
3;0.497346;0.0278047
1;0.794212;0.0820831
2;0.803544;0.0634014
1;0.576911;0.0584648
3;0.740527;0.0511083
2;0.746815;0.0654341
2;0.338874;0.0323299
2;0.0244614;0.0024199
1;0.535907;0.0591424
1;0.468374;0.0481076
1;0.65306;0.0702739
2;0.715111;0.0592392
3;0.510831;0.0327171
1;0.0655026;0.00774368
2;0.614647;0.0554641
3;0.0873337;0.00609815
1;0.975621;0.0965057
3;0.173323;0.0118091
4;0.38066;0.0228439
1;0.295517;0.0312651
1;0.961898;0.0974736
3;0.588765;0.0460749
1;0.67864;0.0851756
2;0.181916;0.0168437
1;0.607268;0.0758924
3;0.0984544;0.00890037
2;0.29433;0.0323476
2;0.631173;0.0674706
2;0.219232;0.0209589
1;0.253447;0.0292851
1;0.0939617;0.0118672
1;0.233801;0.0321562
2;0.552056;0.0525409
3;0.99584;0.0579003
1;0.575884;0.0659393
2;0.448041;0.0432577
3;0.411864;0.0337831
1;0.855797;0.103551
3;0.235466;0.0198105
4;0.543491;0.0287109
1;0.554921;0.0713944
1;0.583099;0.0719686
3;0.848379;0.070246
1;0.957178;0.113021
2;0.936382;0.0805395
1;0.206472;0.0214645
3;0.164038;0.0128217
2;0.139835;0.011587
2;0.461297;0.0461582
2;0.916178;0.0631589
1;0.792132;0.0889923
1;0.398619;0.0434989
1;0.195408;0.0219394
2;0.63284;0.0531864
3;0.74895;0.0439738
1;0.475852;0.0496723
2;0.241873;0.0243138
3;0.565275;0.0467281
1;0.485942;0.0539462
3;0.545856;0.0397949
4;0.690765;0.0368506
1;0.723288;0.0812993
1;0.167499;0.0207047
3;0.606053;0.0463482
1;0.114805;0.0131765
2;0.217684;0.0215529
1;0.698453;0.0805647
3;0.333721;0.0287059
2;0.383864;0.0387765
2;0.52746;0.0529882
2;0.701411;0.0528
1;0.974239;0.116518
1;0.607684;0.0700235
1;0.829137;0.100047
2;0.142676;0.0164706
3;0.138815;0.00969412
1;0.135487;0.0170353
2;0.908322;0.0791529
3;0.102449;0.00856471
1;0.235123;0.0277647
3;0.967267;0.0780235
4;0.432322;0.0269176
1;0.278032;0.0348235
1;0.875947;0.0973176
3;0.383464;0.0290824
1;0.710541;0.0948517
2;0.839909;0.0861586
1;0.19669;0.0246305
3;0.189812;0.0173863
2;0.999597;0.103641
2;0.519757;0.0610451
2;0.481974;0.04221
1;0.982868;0.133488
1;0.458408;0.0601758
1;0.360062;0.0500338
2;0.105226;0.0121704
3;0.946381;0.0609485
1;0.095808;0.0128465
2;0.0261997;0.00338066
3;0.492431;0.0468463
1;0.289696;0.0375737
3;0.535631;0.049744
4;0.582682;0.0398918
1;0.1303;0.0175794
1;0.305812;0.0426929
3;0.0367171;0.00270453
1;0.908625;0.109392
2;0.0829826;0.00990099
1;0.158391;0.0173988
3;0.15783;0.0154763
2;0.967442;0.0969913
2;0.515887;0.0547919
2;0.986097;0.0711333
1;0.117192;0.0125925
1;0.925957;0.106988
1;0.953344;0.115832
2;0.32865;0.032779
3;0.714387;0.044987
1;0.270083;0.0348938
2;0.561159;0.057195
3;0.776084;0.0648851
1;0.0272849;0.00259541
3;0.194057;0.0156686
4;0.341338;0.017495
1;0.648883;0.0761319
1;0.243747;0.0306642
3;0.174961;0.012208
1;0.807292;0.0837258
2;0.626568;0.0530616
1;0.663045;0.0651735
3;0.524414;0.0363357
2;0.667484;0.0508507
2;0.214475;0.0186485
2;0.965736;0.0605595
1;0.280247;0.028165
1;0.43667;0.0448909
1;0.683025;0.0764203
2;0.377235;0.0287417
3;0.652444;0.0367202
1;0.576189;0.0582524
2;0.767053;0.0637316
3;0.929735;0.0641161
1;0.308216;0.0297991
3;0.772359;0.0529655
4;0.749404;0.0346054
1;0.554308;0.0602711
1;0.248852;0.0242238
3;0.403929;0.0287417
1;0.948203;0.0933065
2;0.105;0.00949367
1;0.98169;0.095608
3;0.029103;0.00172612
2;0.865388;0.068949
2;0.190323;0.015631
2;0.817922;0.0559072
1;0.576971;0.0623322
1;0.564873;0.0596471
1;0.563695;0.0595512
2;0.613238;0.0476601
3;0.198729;0.0106444
1;0.00477774;0.000767165
2;0.309046;0.0249329
3;0.915775;0.0653049
1;0.697113;0.0709628
3;0.613776;0.0429613
4;0.93226;0.0434407
1;0.516411;0.0540852
1;0.82723;0.0866897
3;0.42651;0.0303989
1;0.155318;0.0173255
2;0.674605;0.0572413
1;0.225615;0.0262276
3;0.384904;0.0296736
2;0.968355;0.086532
2;0.335102;0.0323538
2;0.566936;0.045659
1;0.275854;0.0293864
1;0.0600747;0.00622188
1;0.707424;0.082416
2;0.940811;0.0847133
3;0.58768;0.0332153
1;0.644631;0.0680578
2;0.399095;0.0371398
3;0.827492;0.0699722
1;0.770011;0.0915095
3;0.699097;0.0538911
4;0.271602;0.0161769
1;0.712527;0.0762898
1;0.128134;0.0131138
3;0.535198;0.0428831
1;0.859378;0.107752
2;0.13119;0.0129995
1;0.792107;0.0919596
3;0.77049;0.0605681
2;0.152151;0.0146365
2;0.896337;0.0864709
2;0.108792;0.00905152
1;0.539044;0.0607607
1;0.991785;0.107752
1;0.0234173;0.00317766
2;0.780102;0.072701
3;0.593711;0.0363987
1;0.339845;0.0395763
2;0.824347;0.0736639
3;0.722837;0.0584497
1;0.192316;0.0214733
3;0.191084;0.0163698
4;0.299493;0.018103
1;0.112912;0.0117477
1;0.733328;0.0809822
3;0.177906;0.0154068
1;0.378163;0.035728
2;0.845336;0.0706897
1;0.984532;0.0907088
3;0.104849;0.00584291
2;0.973915;0.0713602
2;0.50696;0.0425287
2;0.665058;0.0429119
1;0.220504;0.0201149
1;0.899537;0.0786399
1;0.610236;0.0568008
2;0.05337;0.00373563
3;0.600148;0.0300766
1;0.704793;0.0681034
2;0.650154;0.0498084
3;0.00961311;0.000862069
1;0.932448;0.0930077
3;0.591463;0.0362069
4;0.303311;0.0140805
1;0.563087;0.0557471
1;0.965965;0.08841
3;0.694507;0.044636
1;0.260706;0.0333142
2;0.0604032;0.00811378
1;0.434466;0.0573692
3;0.349064;0.0307369
2;0.622725;0.0607102
2;0.47475;0.0524055
2;0.295421;0.0290187
1;0.783118;0.0942153
1;0.983441;0.112925
1;0.980883;0.120657
2;0.169655;0.0181367
3;0.263374;0.0200458
1;0.190624;0.0231004
2;0.471593;0.0483963
3;0.0520172;0.00467736
1;0.959791;0.119989
3;0.177117;0.0159412
4;0.119457;0.00840015
1;0.253538;0.0319779
1;0.56168;0.0681558
3;0.546962;0.0417144
1;0.793349;0.0770114
2;0.478686;0.0366402
1;0.588527;0.0601741
3;0.981678;0.0620874
2;0.495047;0.0396059
2;0.686772;0.0625658
2;0.794494;0.0550081
1;0.588855;0.0570171
1;0.495686;0.0452502
1;0.643139;0.0661054
2;0.708859;0.0597914
3;0.293033;0.0183679
1;0.847527;0.0817947
2;0.0126945;0.00162633
3;0.470923;0.0319525
1;0.198411;0.0208553
3;0.857721;0.0573041
4;0.388281;0.0229599
1;0.383876;0.0380752
1;0.396535;0.0410408
3;0.950976;0.0647661
1;0.310973;0.0312232
2;0.965903;0.07406
1;0.654747;0.0639695
3;0.545726;0.0346502
2;0.873706;0.0752023
2;0.67767;0.0587339
2;0.304629;0.024179
1;0.0465421;0.00542599
1;0.140276;0.0154212
1;0.921425;0.0954783
2;0.85323;0.0700619
3;0.417172;0.0251309
1;0.859324;0.0888148
2;0.123013;0.0124703
3;0.0866922;0.0052356
1;0.681808;0.0699667
3;0.994032;0.0633032
4;0.744795;0.0383627
1;0.377791;0.0415992
1;0.817924;0.081961
3;0.384154;0.0247501
1;0.69109;0.0794916
2;0.348223;0.0315879
1;0.184839;0.0182129
3;0.533412;0.0360463
2;0.493145;0.0437298
2;0.823341;0.0748435
2;0.76771;0.0562512
1;0.403733;0.045627
1;0.819652;0.0904952
1;0.795995;0.0886929
2;0.563291;0.0475242
3;0.0776125;0.00417378
1;0.286376;0.0297856
2;0.534058;0.0472396
3;0.884398;0.069152
1;0.225221;0.0244735
3;0.229782;0.0168848
4;0.334529;0.0186872
1;0.840942;0.0948587
1;0.413327;0.0458167
3;0.487692;0.0364257
1;0.860163;0.093759
2;0.950888;0.0786614
1;0.59719;0.0655832
3;0.55641;0.0378883
2;0.684603;0.0569285
2;0.045122;0.0044235
2;0.439774;0.0331763
1;0.126747;0.0149053
1;0.957943;0.0987595
1;0.00895671;0.00125012
2;0.414504;0.0391384
3;0.214612;0.0142321
1;0.465161;0.0456775
2;0.6782;0.0631792
3;0.667873;0.0529859
1;0.2865;0.0293297
3;0.63109;0.0498125
4;0.972301;0.0458698
1;0.702365;0.0742379
1;0.457597;0.0500048
3;0.667926;0.0501971
1;0.909905;0.101862
2;0.404738;0.0363654
1;0.341351;0.0352079
3;0.230973;0.0188097
2;0.94254;0.0803511
2;0.729873;0.0682936
2;0.995572;0.0654963
1;0.370657;0.0431176
1;0.497332;0.0539211
1;0.45992;0.0504485
2;0.493028;0.0446609
3;0.954787;0.0524742
1;0.691912;0.0802547
2;0.215699;0.0191955
3;0.229001;0.0187132
1;0.333553;0.0367512
3;0.381166;0.0309636
4;0.678729;0.0376194
1;0.113909;0.0131185
1;0.972318;0.0971351
3;0.177599;0.0152407
1;0.420509;0.0392025
2;0.616084;0.0479249
1;0.891294;0.0785968
3;0.960764;0.0614397
2;0.664643;0.0471581
2;0.77836;0.0628774
2;0.834195;0.0532924
1;0.678961;0.0610563
1;0.23503;0.0229081
1;0.551443;0.0511837
2;0.463355;0.0351768
3;0.96204;0.0468705
1;0.97417;0.0904821
2;0.471589;0.0338349
3;0.276731;0.018499
1;0.861197;0.0802262
3;0.0470227;0.00335474
4;0.581697;0.0273172
1;0.372496;0.0332598
1;0.740222;0.0652736
3;0.590347;0.0400652
1;0.906288;0.0954721
2;0.380771;0.0342967
1;0.371865;0.0382466
3;0.969148;0.0639692
2;0.859481;0.0726397
2;0.707088;0.066763
2;0.189345;0.0169557
1;0.575374;0.0643545
1;0.329649;0.0315029
1;0.924435;0.0993256
2;0.199613;0.0168593
3;0.0557112;0.00366089
1;0.115116;0.0121387
2;0.382953;0.0337187
3;0.710576;0.054817
1;0.731491;0.0807322
3;0.557325;0.0347784
4;0.420439;0.0238921
1;0.101111;0.0127168
1;0.779276;0.0814065
3;0.90875;0.0617534
1;0.812473;0.0992825
2;0.980199;0.08949
1;0.220491;0.0253054
3;0.0899146;0.00843514
2;0.803329;0.0798914
2;0.658377;0.0733954
2;0.847319;0.0647663
1;0.895465;0.106748
1;0.384301;0.0513865
2;0.579603;0.0525499
3;0.817726;0.0508047
1;0.285817;0.0366492
2;0.146704;0.0156099
3;0.0274617;0.00378127
1;0.168275;0.0207485
3;0.430022;0.041594
4;0.0343992;0.00252085
1;0.474557;0.056719
1;0.727427;0.0849331
3;0.405639;0.0353888
1;0.231614;0.0287928
2;0.214601;0.0215229
1;0.438793;0.0523245
3;0.342301;0.0286015
2;0.247673;0.0255405
2;0.410616;0.0444806
2;0.937464;0.0712646
1;0.872376;0.105319
1;0.958391;0.106849
1;0.740295;0.0928831
2;0.658079;0.0663861
3;0.245117;0.0177922
1;0.227737;0.0290798
2;0.522731;0.0516549
3;0.719037;0.0629424
1;0.412451;0.0479242
3;0.948146;0.0824565
4;0.0378779;0.00353932
1;0.195614;0.0226707
1;0.0438347;0.00573943
3;0.445891;0.0322365
1;0.628732;0.0839775
2;0.686059;0.0675637
1;0.362394;0.0496231
3;0.419526;0.0386487
2;0.421624;0.043611
2;0.505322;0.0558259
2;0.176739;0.0182269
1;0.216131;0.0291058
1;0.157791;0.0194675
1;0.203819;0.0252887
2;0.560496;0.0552534
3;0.187324;0.0159366
1;0.355938;0.0450425
2;0.983921;0.0992461
3;0.0522157;0.00448516
1;0.551215;0.0674683
3;0.0694249;0.00629831
4;0.856731;0.0473328
1;0.608967;0.0781563
1;0.804067;0.103636
3;0.509229;0.0458059
1;0.21653;0.0322153
2;0.764755;0.0945613
1;0.136336;0.0195187
3;0.480325;0.0511654
2;0.841103;0.103373
2;0.595015;0.0788327
2;0.525567;0.0568505
1;0.518816;0.0814857
1;0.13055;0.0216032
1;0.521199;0.0822437
2;0.246203;0.0337313
3;0.416199;0.033826
1;0.243052;0.0360053
2;0.0252604;0.00350578
3;0.0840786;0.00985408
1;0.0101875;0.00151601
3;0.972637;0.0953193
4;0.429366;0.0341103
1;0.0634904;0.00890658
1;0.56209;0.0835702
3;0.381964;0.0378056
1;0.513649;0.0590818
2;0.848449;0.0736852
1;0.34215;0.0358881
3;0.61815;0.047819
2;0.173503;0.0200439
2;0.774059;0.0742579
2;0.83294;0.061468
1;0.785434;0.0859025
