1;0.0161314;0.0363196
2;0.895742;0.288265
1;0.210387;0.0969388
1;0.612055;0.247449
1;0.93382;0.367347
2;0.013211;0.0372208
1;0.881322;0.414392
1;0.976711;0.394541
1;0.236604;0.153846
2;0.218554;0.250591
1;0.00684154;0.0141844
1;0.55438;0.427896
1;0.265973;0.307329
2;0.0645263;0.0616438
1;0.703013;0.317352
1;0.575606;0.305936
1;0.716334;0.315068
2;0.578091;0.25908
1;0.337949;0.210654
1;0.242558;0.176755
1;0.767101;0.353511
2;0.0274126;0.0533981
1;0.373437;0.354369
1;0.0845447;0.135922
1;0.589972;0.456311
2;0.0852605;0.150895
1;0.399254;0.526854
1;0.0521735;0.112532
1;0.113972;0.209719
2;0.137344;0.146727
1;0.251931;0.250564
1;0.101872;0.119639
1;0.503818;0.48307
2;0.209363;0.182628
1;0.330935;0.320713
1;0.434591;0.35412
1;0.150879;0.142539
2;0.634328;0.261682
1;0.221443;0.116822
1;0.878456;0.383178
1;0.386654;0.238318
2;0.211261;0.334873
1;0.0661012;0.103926
1;0.0803977;0.136259
1;0.351144;0.424942
2;0.466444;0.423445
1;0.0497768;0.076555
1;0.307244;0.37799
1;0.0703738;0.12201
2;0.704921;0.342432
1;0.516576;0.305211
1;0.140286;0.114144
1;0.391802;0.238213
2;0.74835;0.334158
1;0.199776;0.153465
1;0.235013;0.14604
1;0.734421;0.366337
2;0.208163;0.159314
1;0.429411;0.27451
1;0.45881;0.338235
1;0.269603;0.227941
2;0.856362;0.372549
1;0.0960752;0.0882353
1;0.929043;0.460784
1;0.0805372;0.0784314
2;0.813531;0.289538
1;0.101613;0.0632603
1;0.876402;0.384428
1;0.636473;0.262774
2;0.0612555;0.0934579
1;0.868831;0.495327
1;0.0358968;0.0607477
1;0.542381;0.350467
2;0.95066;0.335821
1;0.53556;0.248756
1;0.196765;0.116915
1;0.657154;0.298507
2;0.709769;0.2
1;0.598797;0.225
1;0.879411;0.28
1;0.978218;0.295
2;0.912274;0.298165
1;0.469356;0.256881
1;0.518968;0.233945
1;0.350203;0.211009
2;0.790823;0.244444
1;0.305549;0.128395
1;0.698754;0.308642
1;0.839567;0.318519
2;0.745221;0.298507
1;0.403116;0.196517
1;0.353629;0.189055
1;0.704073;0.31592
2;0.298666;0.206813
1;0.600015;0.36253
1;0.576187;0.3382
1;0.131306;0.0924574
2;0.837172;0.304668
1;0.274519;0.142506
1;0.96828;0.383292
1;0.422574;0.169533
2;0.0609718;0.0413437
1;0.784839;0.374677
1;0.674809;0.294574
1;0.597212;0.289406
2;0.108437;0.0564103
1;0.606593;0.284615
1;0.656118;0.307692
1;0.945779;0.351282
2;0.862573;0.409524
1;0.126547;0.109524
1;0.67271;0.457143
1;0.0191486;0.0238095
2;0.262411;0.140271
1;0.719257;0.260181
1;0.57135;0.239819
1;0.884836;0.359729
2;0.87816;0.265356
1;0.72707;0.302211
1;0.643577;0.243243
1;0.51248;0.189189
2;0.30791;0.257985
1;0.997687;0.594595
1;0.0187219;0.04914
1;0.0453271;0.0982801
2;0.411126;0.268949
1;0.0950769;0.0782396
1;0.988248;0.537897
1;0.166639;0.114914
2;0.649409;0.279012
1;0.0476747;0.0518519
1;0.404027;0.261728
1;0.76479;0.407407
2;0.793965;0.417949
1;0.0990146;0.128205
1;0.176445;0.171795
1;0.394198;0.282051
2;0.637847;0.283814
1;0.530164;0.330377
1;0.287928;0.16408
1;0.324778;0.221729
2;0.568973;0.312958
1;0.423065;0.281174
1;0.573343;0.388753
1;0.0129385;0.0171149
2;0.252633;0.183575
1;0.522774;0.384058
1;0.00810445;0.0169082
1;0.594431;0.415459
2;0.0323569;0.049505
1;0.731156;0.485149
1;0.258565;0.212871
1;0.309997;0.252475
2;0.297274;0.1133
1;0.415187;0.253695
1;0.621296;0.315271
1;0.644452;0.317734
2;0.360491;0.152174
1;0.849628;0.309783
1;0.381254;0.192935
1;0.817497;0.345109
2;0.703618;0.24878
1;0.577129;0.3
1;0.766788;0.346341
1;0.275886;0.104878
2;0.236251;0.202469
1;0.00333806;0.00987654
1;0.688334;0.434568
1;0.510151;0.353086
2;0.942014;0.321596
1;0.211401;0.105634
1;0.724421;0.328638
1;0.499164;0.244131
2;0.691824;0.212276
1;0.448142;0.194373
1;0.839903;0.319693
1;0.661274;0.273657
2;0.737215;0.280788
1;0.693135;0.275862
1;0.686596;0.273399
1;0.341305;0.169951
2;0.366609;0.132388
1;0.505158;0.191489
1;0.725686;0.314421
1;0.962506;0.361702
2;0.740288;0.358911
1;0.717934;0.376238
1;0.039136;0.0445545
1;0.229115;0.220297
2;0.608606;0.305764
1;0.465613;0.253133
1;0.222693;0.145363
1;0.608632;0.295739
2;0.396005;0.288372
1;0.125899;0.153488
1;0.326143;0.260465
1;0.381262;0.297674
2;0.853595;0.248062
1;0.216713;0.0904393
1;0.680951;0.297158
1;0.975141;0.364341
2;0.992353;0.309524
1;0.610821;0.296296
1;0.301222;0.171958
1;0.49644;0.222222
2;0.613519;0.225182
1;0.876324;0.329298
1;0.482714;0.208232
1;0.543356;0.237288
2;0.158208;0.0697115
1;0.7535;0.314904
1;0.92985;0.370192
1;0.562443;0.245192
2;0.224309;0.101996
1;0.760122;0.281596
1;0.802152;0.290466
1;0.964753;0.325942
2;0.261518;0.249377
1;0.0543745;0.0698254
1;0.754248;0.488778
1;0.163073;0.19202
2;0.304684;0.260309
1;0.0647676;0.108247
1;0.0297212;0.064433
1;0.802534;0.56701
2;0.999942;0.308219
1;0.427693;0.171233
1;0.685582;0.267123
1;0.519491;0.253425
2;0.546557;0.234536
1;0.582908;0.244845
1;0.995471;0.371134
1;0.301558;0.149485
2;0.941333;0.341404
1;0.0647646;0.0532688
1;0.377578;0.196126
1;0.733569;0.409201
2;0.70137;0.190355
1;0.945706;0.258883
1;0.966679;0.28934
1;0.86613;0.261421
2;0.359728;0.264339
1;0.405735;0.331671
1;0.0577718;0.042394
1;0.538886;0.361596
2;0.00980269;0.0597701
1;0.413914;0.452874
1;0.0110796;0.045977
1;0.360868;0.441379
2;0.000392285;0.0292683
1;0.608143;0.219512
1;0.95853;0.382927
1;0.975031;0.368293
2;0.825237;0.377574
1;0.841087;0.352403
1;0.158504;0.0961098
1;0.229815;0.173913
2;0.0440326;0.0880829
1;0.235735;0.331606
1;0.032636;0.0829016
1;0.379691;0.497409
2;0.524395;0.245413
1;0.201061;0.155963
1;0.453447;0.213303
1;0.835284;0.385321
2;0.380791;0.138272
1;0.487695;0.237037
1;0.911293;0.409877
1;0.382719;0.214815
2;0.166539;0.0917647
1;0.362692;0.287059
1;0.859243;0.425882
1;0.301192;0.195294
2;0.141358;0.133495
1;0.558283;0.359223
1;0.326257;0.276699
1;0.28445;0.230583
2;0.478134;0.244216
1;0.85138;0.434447
1;0.320085;0.200514
1;0.180633;0.120823
2;0.681802;0.293233
1;0.202728;0.115288
1;0.987195;0.385965
1;0.48383;0.205514
2;0.985615;0.288591
1;0.384212;0.174497
1;0.748156;0.221477
1;0.903319;0.315436
2;0.335926;0.170213
1;0.870409;0.385343
1;0.801297;0.314421
1;0.233032;0.130024
2;0.515927;0.234043
1;0.567203;0.323877
1;0.562461;0.276596
1;0.320252;0.165485
2;0.390544;0.292056
1;0.221039;0.214953
1;0.307641;0.221963
1;0.318296;0.271028
2;0.938188;0.235732
1;0.98316;0.320099
1;0.710157;0.265509
1;0.427494;0.17866
2;0.377584;0.229314
1;0.586254;0.345154
1;0.0565745;0.0567376
1;0.585652;0.368794
2;0.999519;0.441327
1;0.11027;0.102041
1;0.452489;0.326531
1;0.17185;0.130102
2;0.0172662;0.0536585
1;0.09918;0.0829268
1;0.441375;0.390244
1;0.738336;0.473171
2;0.947068;0.295122
1;0.994463;0.326829
1;0.930533;0.329268
1;0.0733045;0.0487805
2;0.413248;0.230024
1;0.0366733;0.0387409
1;0.620854;0.348668
1;0.724434;0.382567
2;0.692424;0.240826
1;0.473844;0.169725
1;0.986217;0.323395
1;0.937385;0.266055
2;0.544233;0.205882
1;0.495434;0.267157
1;0.640236;0.259804
1;0.690337;0.267157
2;0.256344;0.138686
1;0.316512;0.16545
1;0.665351;0.306569
1;0.91906;0.389294
2;0.929527;0.366359
1;0.122461;0.103687
1;0.417141;0.290323
1;0.321063;0.239631
2;0.15572;0.140665
1;0.110293;0.16624
1;0.0655979;0.122762
1;0.974452;0.570332
2;0.0186299;0.0406699
1;0.998808;0.38756
1;0.332297;0.181818
1;0.852292;0.389952
2;0.60869;0.272487
1;0.719037;0.351852
1;0.791077;0.330688
1;0.0662154;0.0449735
2;0.508355;0.272
1;0.303358;0.2
1;0.811692;0.474667
1;0.0384839;0.0533333
2;0.395364;0.222222
1;0.213397;0.18863
1;0.777314;0.366925
1;0.342887;0.222222
2;0.0272417;0.062212
1;0.100182;0.112903
1;0.719568;0.410138
1;0.664382;0.414747
2;0.602046;0.299728
1;0.530755;0.299728
1;0.0798947;0.0381471
1;0.821726;0.362398
2;0.64675;0.240506
1;0.960493;0.339241
1;0.141028;0.0936709
1;0.871558;0.326582
2;0.623896;0.306733
1;0.0503502;0.0274314
1;0.583328;0.296758
1;0.735451;0.369077
2;0.210214;0.12069
1;0.443291;0.317734
1;0.597359;0.401478
1;0.215727;0.160099
2;0.359953;0.210526
1;0.231147;0.183066
1;0.706514;0.375286
1;0.356182;0.231121
2;0.904146;0.393484
1;0.202642;0.230576
1;0.0585033;0.0626566
1;0.297883;0.313283
2;0.428521;0.162791
1;0.858746;0.369509
1;0.586676;0.248062
1;0.38955;0.219638
2;0.7271;0.212264
1;0.923103;0.377358
1;0.892892;0.294811
1;0.335539;0.115566
2;0.878263;0.297872
1;0.432353;0.187234
1;0.870217;0.340426
1;0.313283;0.174468
2;0.275532;0.139949
1;0.960545;0.361323
1;0.507727;0.226463
1;0.58318;0.272265
2;0.156537;0.10582
1;0.5921;0.275132
1;0.386313;0.243386
1;0.791226;0.375661
2;0.497107;0.136364
1;0.83694;0.290404
1;0.772516;0.270202
1;0.958881;0.30303
2;0.546636;0.203125
1;0.55241;0.210938
1;0.78803;0.346354
1;0.403193;0.239583
2;0.523076;0.263415
1;0.663003;0.343902
1;0.517727;0.302439
1;0.136863;0.0902439
2;0.704345;0.249357
1;0.934023;0.293059
1;0.489354;0.218509
1;0.630834;0.239075
2;0.288397;0.214815
1;0.413755;0.320988
1;0.772764;0.451852
1;0.00143919;0.0123457
2;0.101994;0.0970149
1;0.615058;0.375622
1;0.185899;0.141791
1;0.719046;0.385572
2;0.60381;0.280303
1;0.492439;0.265152
1;0.306084;0.181818
1;0.60041;0.272727
2;0.173787;0.162791
1;0.495265;0.293023
1;0.0293285;0.0395349
1;0.99708;0.504651
2;0.115876;0.095672
1;0.336478;0.300683
1;0.177662;0.182232
1;0.573939;0.421412
2;0.40276;0.173575
1;0.650981;0.334197
1;0.903913;0.453368
1;0.0502515;0.0388601
2;0.120351;0.0851064
1;0.359082;0.265957
1;0.249196;0.244681
1;0.553104;0.404255
2;0.0694139;0.0486111
1;0.245176;0.168981
1;0.62828;0.349537
1;0.902531;0.43287
2;0.453052;0.14
1;0.766685;0.266667
1;0.914952;0.295556
1;0.926608;0.297778
2;0.134641;0.0971129
1;0.671726;0.333333
1;0.334977;0.160105
1;0.934743;0.409449
2;0.220992;0.231325
1;0.0334998;0.0506024
1;0.653315;0.493976
1;0.19195;0.224096
2;0.291412;0.143216
1;0.152603;0.0829146
1;0.940399;0.41206
1;0.892069;0.361809
2;0.946701;0.362205
1;0.34701;0.225722
1;0.186147;0.139108
1;0.615224;0.272966
2;0.233231;0.117073
1;0.540327;0.246341
1;0.910131;0.326829
1;0.767614;0.309756
2;0.177237;0.0806045
1;0.490203;0.234257
1;0.607116;0.292191
1;0.801587;0.392947
2;0.654001;0.308642
1;0.268974;0.177778
1;0.577692;0.353086
1;0.258647;0.160494
2;0.600293;0.208122
1;0.931378;0.340102
1;0.940841;0.304569
1;0.320236;0.147208
2;0.414495;0.173516
1;0.864742;0.292237
1;0.675796;0.246575
1;0.927011;0.287671
2;0.963833;0.417098
1;0.0117272;0.0181347
1;0.301417;0.215026
1;0.548084;0.349741
2;0.5132;0.256944
1;0.402635;0.3125
1;0.25543;0.175926
1;0.320279;0.25463
2;0.116197;0.0904872
1;0.668331;0.364269
1;0.206654;0.12761
1;0.809547;0.417633
2;0.787894;0.321951
1;0.976243;0.382927
1;0.0192048;0.0195122
1;0.624983;0.27561
2;0.0218243;0.0334129
1;0.579018;0.315036
1;0.613174;0.312649
1;0.551983;0.338902
2;0.127504;0.0809524
1;0.917809;0.419048
1;0.114712;0.102381
1;0.83782;0.397619
2;0.318337;0.221106
1;0.970663;0.502513
1;0.219478;0.173367
1;0.117488;0.103015
2;0.648349;0.276995
1;0.653258;0.338028
1;0.481755;0.319249
1;0.0608922;0.0657277
2;0.0471361;0.0537383
1;0.523367;0.313084
1;0.772194;0.420561
1;0.353211;0.212617
2;0.498136;0.264151
1;0.385177;0.266509
1;0.780794;0.393868
1;0.0877641;0.0754717
2;0.846526;0.341837
1;0.0865747;0.0637755
1;0.700689;0.387755
1;0.293073;0.206633
2;0.388149;0.195599
1;0.855821;0.317848
1;0.958317;0.330073
1;0.422576;0.156479
2;0.100954;0.0699774
1;0.569952;0.358916
1;0.592013;0.376975
1;0.211374;0.194131
